Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
,AMD,AMD,AMD,AMD,AMD,AMD,AMD,AMD
2021-01-11,97.25,97.25,0.0,99.2300033569336,93.76000213623047,94.02999877929688,0.0,48600200
2021-01-12,95.36000061035156,95.36000061035156,0.0,98.97000122070312,94.06999969482422,97.86000061035156,0.0,67672300
2021-01-13,91.77999877929688,91.77999877929688,0.0,93.88999938964844,90.83999633789062,93.01000213623047,0.0,60712900
2021-01-14,90.79000091552734,90.79000091552734,0.0,92.36000061035156,90.44999694824219,91.7699966430664,0.0,53408200
2021-01-15,88.20999908447266,88.20999908447266,0.0,91.58999633789062,87.86000061035156,90.75,0.0,49340300
2021-01-19,89.44999694824219,89.44999694824219,0.0,89.58000183105469,87.23999786376953,89.55999755859375,0.0,45115100
2021-01-20,88.75,88.75,0.0,90.77999877929688,88.5999984741211,90.55000305175781,0.0,35185800
2021-01-21,91.52999877929688,91.52999877929688,0.0,92.06999969482422,88.43000030517578,89.33999633789062,0.0,54221900
2021-01-22,92.79000091552734,92.79000091552734,0.0,95.94999694824219,91.87999725341797,94.41999816894531,0.0,71294700
2021-01-25,94.12999725341797,94.12999725341797,0.0,95.73999786376953,91.4000015258789,94.13999938964844,0.0,55086900
2021-01-26,94.70999908447266,94.70999908447266,0.0,95.72000122070312,93.62999725341797,94.91000366210938,0.0,59449100
2021-01-27,88.83999633789062,88.83999633789062,0.0,91.87999725341797,86.22000122070312,91.0999984741211,0.0,73341200
2021-01-28,87.5199966430664,87.5199966430664,0.0,89.87999725341797,87.30000305175781,89.83000183105469,0.0,47048400
2021-01-29,85.63999938964844,85.63999938964844,0.0,88.33000183105469,85.0199966430664,87.55999755859375,0.0,56735800
2021-02-01,87.66000366210938,87.66000366210938,0.0,87.94999694824219,84.66000366210938,86.83000183105469,0.0,42359300
2021-02-02,88.86000061035156,88.86000061035156,0.0,89.27999877929688,86.94999694824219,88.48999786376953,0.0,33850000
2021-02-03,87.88999938964844,87.88999938964844,0.0,89.4800033569336,87.33999633789062,88.5999984741211,0.0,32312900
2021-02-04,87.83999633789062,87.83999633789062,0.0,88.5999984741211,87.05999755859375,88.22000122070312,0.0,30791600
2021-02-05,87.9000015258789,87.9000015258789,0.0,88.36000061035156,86.87999725341797,88.1500015258789,0.0,30268700
2021-02-08,91.47000122070312,91.47000122070312,0.0,91.98999786376953,87.9800033569336,88.30999755859375,0.0,47639900
2021-02-09,90.91000366210938,90.91000366210938,0.0,93.30000305175781,90.55000305175781,91.38999938964844,0.0,37596400
2021-02-10,92.3499984741211,92.3499984741211,0.0,93.2699966430664,90.45999908447266,91.5,0.0,42441300
2021-02-11,92.66000366210938,92.66000366210938,0.0,93.6500015258789,91.33000183105469,92.9000015258789,0.0,35571000
2021-02-12,93.7699966430664,93.7699966430664,0.0,94.22000122070312,91.9000015258789,92.75,0.0,38538400
2021-02-16,91.45999908447266,91.45999908447266,0.0,94.0,90.75,93.9000015258789,0.0,35105900
2021-02-17,89.94000244140625,89.94000244140625,0.0,90.95999908447266,88.56999969482422,90.55999755859375,0.0,32245500
2021-02-18,88.63999938964844,88.63999938964844,0.0,89.5999984741211,87.30999755859375,89.08999633789062,0.0,35624900
2021-02-19,89.58000183105469,89.58000183105469,0.0,90.41999816894531,88.69000244140625,89.75,0.0,29548300
2021-02-22,85.37000274658203,85.37000274658203,0.0,88.30000305175781,85.20999908447266,88.1500015258789,0.0,36930200
2021-02-23,84.73999786376953,84.73999786376953,0.0,85.11000061035156,79.36000061035156,83.4000015258789,0.0,49720900
2021-02-24,86.94000244140625,86.94000244140625,0.0,87.08999633789062,82.80999755859375,84.33000183105469,0.0,40821200
2021-02-25,82.41999816894531,82.41999816894531,0.0,87.08999633789062,81.91999816894531,86.16999816894531,0.0,54625100
2021-02-26,84.51000213623047,84.51000213623047,0.0,85.58999633789062,82.91000366210938,83.56999969482422,0.0,48962900
2021-03-01,86.38999938964844,86.38999938964844,0.0,86.5,83.97000122070312,85.37000274658203,0.0,32746200
2021-03-02,84.12999725341797,84.12999725341797,0.0,86.94999694824219,84.04000091552734,86.91999816894531,0.0,34828200
2021-03-03,80.86000061035156,80.86000061035156,0.0,84.37999725341797,80.8499984741211,84.27999877929688,0.0,43541000
2021-03-04,77.75,77.75,0.0,81.80999755859375,76.77999877929688,80.2300033569336,0.0,60549400
2021-03-05,78.5199966430664,78.5199966430664,0.0,79.4800033569336,74.19999694824219,79.0,0.0,58548900
2021-03-08,73.95999908447266,73.95999908447266,0.0,79.0,73.86000061035156,78.02999877929688,0.0,54563900
2021-03-09,78.52999877929688,78.52999877929688,0.0,79.22000122070312,75.7699966430664,76.7300033569336,0.0,45088300
2021-03-10,77.5199966430664,77.5199966430664,0.0,80.04000091552734,77.41000366210938,79.75,0.0,45416600
2021-03-11,81.2300033569336,81.2300033569336,0.0,81.88999938964844,79.37000274658203,79.4000015258789,0.0,43583700
2021-03-12,81.05000305175781,81.05000305175781,0.0,81.19000244140625,79.2300033569336,79.7300033569336,0.0,32938000
2021-03-15,82.5,82.5,0.0,83.38999938964844,81.19999694824219,81.91000366210938,0.0,39086800
2021-03-16,82.75,82.75,0.0,84.75,82.26000213623047,83.66000366210938,0.0,42971600
2021-03-17,82.62999725341797,82.62999725341797,0.0,83.25,80.41000366210938,81.75,0.0,43320600
2021-03-18,78.12000274658203,78.12000274658203,0.0,81.62000274658203,78.01000213623047,81.05999755859375,0.0,51036500
2021-03-19,79.05999755859375,79.05999755859375,0.0,79.33999633789062,77.58999633789062,78.48999786376953,0.0,42283400
2021-03-22,80.30000305175781,80.30000305175781,0.0,81.2699966430664,79.22000122070312,79.98999786376953,0.0,39648600
2021-03-23,78.37999725341797,78.37999725341797,0.0,80.33999633789062,77.94999694824219,80.12999725341797,0.0,40466600
2021-03-24,76.4800033569336,76.4800033569336,0.0,78.80000305175781,76.4000015258789,77.55000305175781,0.0,43753600
2021-03-25,76.22000122070312,76.22000122070312,0.0,76.94999694824219,74.95999908447266,75.8499984741211,0.0,44735100
2021-03-26,77.41000366210938,77.41000366210938,0.0,77.5,75.02999877929688,76.62000274658203,0.0,49148700
2021-03-29,77.13999938964844,77.13999938964844,0.0,78.0199966430664,76.26000213623047,77.02999877929688,0.0,37144300
2021-03-30,76.0,76.0,0.0,76.55999755859375,74.8499984741211,76.47000122070312,0.0,39169300
2021-03-31,78.5,78.5,0.0,79.12999725341797,76.5199966430664,76.56999969482422,0.0,43659500
2021-04-01,81.08999633789062,81.08999633789062,0.0,81.30999755859375,79.4800033569336,80.16000366210938,0.0,40182400
2021-04-05,81.43000030517578,81.43000030517578,0.0,81.9000015258789,80.38999938964844,81.73999786376953,0.0,32610600
2021-04-06,81.44000244140625,81.44000244140625,0.0,82.45999908447266,80.87999725341797,81.20999908447266,0.0,29327900
2021-04-07,82.19999694824219,82.19999694824219,0.0,83.0999984741211,80.3499984741211,81.31999969482422,0.0,35590900
2021-04-08,83.3499984741211,83.3499984741211,0.0,83.79000091552734,82.44000244140625,83.31999969482422,0.0,41925300
2021-04-09,82.76000213623047,82.76000213623047,0.0,83.58999633789062,82.16000366210938,82.80000305175781,0.0,32759900
2021-04-12,78.58000183105469,78.58000183105469,0.0,82.18000030517578,78.02999877929688,82.05999755859375,0.0,62098800
2021-04-13,80.19000244140625,80.19000244140625,0.0,80.72000122070312,78.9800033569336,79.66999816894531,0.0,37767300
2021-04-14,78.55000305175781,78.55000305175781,0.0,80.12999725341797,77.94000244140625,79.87999725341797,0.0,34263800
2021-04-15,83.01000213623047,83.01000213623047,0.0,83.94999694824219,79.97000122070312,80.31999969482422,0.0,68942800
2021-04-16,82.1500015258789,82.1500015258789,0.0,83.58999633789062,81.52999877929688,83.30000305175781,0.0,47280600
2021-04-19,81.11000061035156,81.11000061035156,0.0,83.18000030517578,80.38999938964844,82.12999725341797,0.0,39115500
2021-04-20,79.2699966430664,79.2699966430664,0.0,81.11000061035156,78.51000213623047,80.81999969482422,0.0,34977800
2021-04-21,81.61000061035156,81.61000061035156,0.0,81.66000366210938,78.86000061035156,78.98999786376953,0.0,35069000
2021-04-22,79.05999755859375,79.05999755859375,0.0,81.79000091552734,78.58999633789062,81.61000061035156,0.0,38846100
2021-04-23,82.76000213623047,82.76000213623047,0.0,83.30000305175781,79.95999908447266,80.20999908447266,0.0,49194000
2021-04-26,85.41000366210938,85.41000366210938,0.0,85.9000015258789,82.69999694824219,83.3499984741211,0.0,57594500
2021-04-27,85.20999908447266,85.20999908447266,0.0,87.1500015258789,85.12999725341797,85.66999816894531,0.0,61909900
2021-04-28,84.0199966430664,84.0199966430664,0.0,89.19999694824219,83.91999816894531,88.8499984741211,0.0,108920300
2021-04-29,83.91000366210938,83.91000366210938,0.0,85.2699966430664,82.62999725341797,84.69999694824219,0.0,51294500
2021-04-30,81.62000274658203,81.62000274658203,0.0,84.0999984741211,81.41999816894531,82.97000122070312,0.0,46601900
2021-05-03,78.55000305175781,78.55000305175781,0.0,82.0,78.45999908447266,81.97000122070312,0.0,66323300
2021-05-04,78.61000061035156,78.61000061035156,0.0,78.66999816894531,77.04000091552734,77.94999694824219,0.0,59194300
2021-05-05,77.83000183105469,77.83000183105469,0.0,79.30000305175781,77.36000061035156,79.05000305175781,0.0,42310200
2021-05-06,77.88999938964844,77.88999938964844,0.0,78.05999755859375,76.47000122070312,77.62999725341797,0.0,38661300
2021-05-07,78.80999755859375,78.80999755859375,0.0,79.56999969482422,78.22000122070312,78.75,0.0,36954200
2021-05-10,75.98999786376953,75.98999786376953,0.0,78.30000305175781,75.91999816894531,78.19999694824219,0.0,45134500
2021-05-11,76.83000183105469,76.83000183105469,0.0,76.93000030517578,72.75,73.56999969482422,0.0,51008200
2021-05-12,74.63999938964844,74.63999938964844,0.0,76.12999725341797,74.16000366210938,75.08999633789062,0.0,42531400
2021-05-13,73.08999633789062,73.08999633789062,0.0,75.69999694824219,72.5,75.20999908447266,0.0,48646800
2021-05-14,74.58999633789062,74.58999633789062,0.0,75.02999877929688,72.72000122070312,74.0199966430664,0.0,38355800
2021-05-17,74.6500015258789,74.6500015258789,0.0,75.5199966430664,73.41000366210938,74.22000122070312,0.0,40779200
2021-05-18,74.44000244140625,74.44000244140625,0.0,75.7699966430664,74.23999786376953,74.73999786376953,0.0,31982500
2021-05-19,76.2300033569336,76.2300033569336,0.0,76.97000122070312,72.76000213623047,73.16000366210938,0.0,73966200
2021-05-20,78.05999755859375,78.05999755859375,0.0,78.2699966430664,76.25,76.80999755859375,0.0,49135000
2021-05-21,77.16999816894531,77.16999816894531,0.0,78.80999755859375,77.04000091552734,78.55000305175781,0.0,40201100
2021-05-24,77.44000244140625,77.44000244140625,0.0,78.01000213623047,76.80000305175781,77.26000213623047,0.0,33194300
2021-05-25,77.86000061035156,77.86000061035156,0.0,78.7699966430664,76.83999633789062,77.33000183105469,0.0,47353100
2021-05-26,78.33999633789062,78.33999633789062,0.0,78.58999633789062,77.58999633789062,77.83000183105469,0.0,30354000
2021-05-27,78.41999816894531,78.41999816894531,0.0,78.43000030517578,77.47000122070312,78.11000061035156,0.0,35883200
2021-05-28,80.08000183105469,80.08000183105469,0.0,81.08999633789062,78.66000366210938,78.66000366210938,0.0,40952700
2021-06-01,80.80999755859375,80.80999755859375,0.0,82.91000366210938,80.66000366210938,81.01000213623047,0.0,43433000
2021-06-02,81.97000122070312,81.97000122070312,0.0,82.5999984741211,80.66000366210938,81.0,0.0,35203200
2021-06-03,80.27999877929688,80.27999877929688,0.0,81.88999938964844,80.26000213623047,81.12999725341797,0.0,29812000
2021-06-04,81.58000183105469,81.58000183105469,0.0,82.19000244140625,80.80999755859375,80.91999816894531,0.0,26387800
2021-06-07,81.3499984741211,81.3499984741211,0.0,81.68000030517578,80.37999725341797,81.4000015258789,0.0,29006800
2021-06-08,80.88999938964844,80.88999938964844,0.0,82.6500015258789,80.44999694824219,81.87000274658203,0.0,26956600
2021-06-09,79.95999908447266,79.95999908447266,0.0,81.68000030517578,79.80000305175781,81.08999633789062,0.0,28454600
2021-06-10,81.55999755859375,81.55999755859375,0.0,81.70999908447266,79.69999694824219,80.0199966430664,0.0,28606400
2021-06-11,81.30999755859375,81.30999755859375,0.0,82.33000183105469,80.69999694824219,81.61000061035156,0.0,24310900
2021-06-14,81.55000305175781,81.55000305175781,0.0,81.55000305175781,80.19999694824219,81.51000213623047,0.0,27830200
2021-06-15,80.47000122070312,80.47000122070312,0.0,81.68000030517578,80.22000122070312,81.58999633789062,0.0,26194300
2021-06-16,80.11000061035156,80.11000061035156,0.0,81.44999694824219,78.95999908447266,80.75,0.0,29598300
2021-06-17,84.55999755859375,84.55999755859375,0.0,85.37000274658203,80.56999969482422,80.7699966430664,0.0,77822800
2021-06-18,84.6500015258789,84.6500015258789,0.0,85.7699966430664,83.4800033569336,84.27999877929688,0.0,58736800
2021-06-21,82.58999633789062,82.58999633789062,0.0,84.19000244140625,82.20999908447266,83.48999786376953,0.0,44417100
2021-06-22,83.58000183105469,83.58000183105469,0.0,84.04000091552734,82.4800033569336,82.9000015258789,0.0,32107700
2021-06-23,83.81999969482422,83.81999969482422,0.0,84.48999786376953,83.16000366210938,83.83000183105469,0.0,25992400
2021-06-24,86.0999984741211,86.0999984741211,0.0,87.13999938964844,84.37000274658203,84.38999938964844,0.0,42217700
2021-06-25,85.62000274658203,85.62000274658203,0.0,86.36000061035156,85.0999984741211,86.33999633789062,0.0,27804500
2021-06-28,87.08000183105469,87.08000183105469,0.0,88.0,86.1500015258789,86.37999725341797,0.0,30262000
2021-06-29,89.5199966430664,89.5199966430664,0.0,90.30000305175781,86.66000366210938,87.41000366210938,0.0,46181000
2021-06-30,93.93000030517578,93.93000030517578,0.0,94.33999633789062,90.5999984741211,90.81999969482422,0.0,70721500
2021-07-01,93.30999755859375,93.30999755859375,0.0,94.18000030517578,91.69999694824219,94.04000091552734,0.0,58059000
2021-07-02,94.69999694824219,94.69999694824219,0.0,95.2699966430664,92.20999908447266,93.27999877929688,0.0,51316700
2021-07-06,94.47000122070312,94.47000122070312,0.0,95.41000366210938,93.31999969482422,94.87999725341797,0.0,44930100
2021-07-07,90.54000091552734,90.54000091552734,0.0,95.44000244140625,90.30999755859375,95.0199966430664,0.0,51498500
2021-07-08,89.73999786376953,89.73999786376953,0.0,90.33999633789062,87.44999694824219,87.86000061035156,0.0,45673500
2021-07-09,90.9000015258789,90.9000015258789,0.0,91.26000213623047,88.52999877929688,90.04000091552734,0.0,35278400
2021-07-12,90.80999755859375,90.80999755859375,0.0,91.9000015258789,89.6500015258789,91.22000122070312,0.0,28526600
2021-07-13,90.26000213623047,90.26000213623047,0.0,91.41000366210938,89.83000183105469,90.4800033569336,0.0,30367600
2021-07-14,89.05000305175781,89.05000305175781,0.0,91.4000015258789,88.94000244140625,90.76000213623047,0.0,28108500
2021-07-15,86.93000030517578,86.93000030517578,0.0,89.77999877929688,86.18000030517578,89.77999877929688,0.0,38944700
2021-07-16,85.88999938964844,85.88999938964844,0.0,88.02999877929688,85.68000030517578,87.31999969482422,0.0,35860700
2021-07-19,86.58000183105469,86.58000183105469,0.0,87.2300033569336,84.23999786376953,84.98999786376953,0.0,39244800
2021-07-20,87.11000061035156,87.11000061035156,0.0,87.7699966430664,85.16999816894531,87.08999633789062,0.0,28089000
2021-07-21,89.41000366210938,89.41000366210938,0.0,89.48999786376953,86.9000015258789,87.25,0.0,29469900
2021-07-22,91.20999908447266,91.20999908447266,0.0,91.36000061035156,89.08000183105469,89.4000015258789,0.0,33730100
2021-07-23,92.1500015258789,92.1500015258789,0.0,92.37000274658203,90.19000244140625,91.3499984741211,0.0,31708900
2021-07-26,91.81999969482422,91.81999969482422,0.0,92.75,91.12000274658203,92.01000213623047,0.0,27668500
2021-07-27,91.02999877929688,91.02999877929688,0.0,94.0999984741211,89.0999984741211,92.94000244140625,0.0,69427000
2021-07-28,97.93000030517578,97.93000030517578,0.0,98.70999908447266,89.6500015258789,93.44000244140625,0.0,140561000
2021-07-29,102.94999694824219,102.94999694824219,0.0,105.73999786376953,96.58000183105469,96.58000183105469,0.0,164091800
2021-07-30,106.19000244140625,106.19000244140625,0.0,106.97000122070312,101.37999725341797,101.5999984741211,0.0,125632000
2021-08-02,108.62999725341797,108.62999725341797,0.0,110.33000183105469,103.83000183105469,105.93000030517578,0.0,115581900
2021-08-03,112.55999755859375,112.55999755859375,0.0,114.8499984741211,107.66000366210938,108.1500015258789,0.0,157723100
2021-08-04,118.7699966430664,118.7699966430664,0.0,122.48999786376953,114.16000366210938,114.36000061035156,0.0,225368700
2021-08-05,112.3499984741211,112.3499984741211,0.0,117.68000030517578,111.58999633789062,116.62999725341797,0.0,137860900
2021-08-06,110.11000061035156,110.11000061035156,0.0,116.26000213623047,109.69999694824219,110.55000305175781,0.0,143899000
2021-08-09,107.58000183105469,107.58000183105469,0.0,112.33000183105469,107.05999755859375,111.30999755859375,0.0,115749900
2021-08-10,106.4800033569336,106.4800033569336,0.0,109.16999816894531,104.36000061035156,107.9000015258789,0.0,113012300
2021-08-11,107.68000030517578,107.68000030517578,0.0,109.79000091552734,105.62000274658203,107.5999984741211,0.0,91788300
2021-08-12,106.5,106.5,0.0,108.44000244140625,105.86000061035156,107.38999938964844,0.0,60578700
2021-08-13,110.55000305175781,110.55000305175781,0.0,111.70999908447266,106.56999969482422,107.16999816894531,0.0,100135700
2021-08-16,107.4800033569336,107.4800033569336,0.0,111.58000183105469,105.87000274658203,110.19999694824219,0.0,73325400
2021-08-17,107.55999755859375,107.55999755859375,0.0,108.69999694824219,105.3499984741211,106.63999938964844,0.0,74053900
2021-08-18,103.44000244140625,103.44000244140625,0.0,108.06999969482422,103.2699966430664,107.3499984741211,0.0,79387900
2021-08-19,103.69999694824219,103.69999694824219,0.0,106.18000030517578,101.9800033569336,103.31999969482422,0.0,71117500
2021-08-20,104.6500015258789,104.6500015258789,0.0,105.9800033569336,103.98999786376953,104.31999969482422,0.0,55227600
2021-08-23,108.7699966430664,108.7699966430664,0.0,109.0199966430664,104.86000061035156,105.30000305175781,0.0,68835300
2021-08-24,107.6500015258789,107.6500015258789,0.0,109.61000061035156,107.27999877929688,109.44999694824219,0.0,51239300
2021-08-25,108.30000305175781,108.30000305175781,0.0,109.91000366210938,107.44999694824219,108.12999725341797,0.0,45485500
2021-08-26,107.2699966430664,107.2699966430664,0.0,109.2300033569336,106.83999633789062,108.56999969482422,0.0,51442500
2021-08-27,111.4000015258789,111.4000015258789,0.0,111.77999877929688,107.80000305175781,108.01000213623047,0.0,61030000
2021-08-30,111.31999969482422,111.31999969482422,0.0,114.48999786376953,111.26000213623047,112.61000061035156,0.0,56130500
2021-08-31,110.72000122070312,110.72000122070312,0.0,111.26000213623047,109.02999877929688,111.26000213623047,0.0,49339000
2021-09-01,109.98999786376953,109.98999786376953,0.0,111.8499984741211,109.8499984741211,111.30000305175781,0.0,38579600
2021-09-02,109.19999694824219,109.19999694824219,0.0,110.87999725341797,108.7699966430664,110.31999969482422,0.0,40090500
2021-09-03,109.91999816894531,109.91999816894531,0.0,111.16999816894531,108.5,108.8499984741211,0.0,42605800
2021-09-07,109.1500015258789,109.1500015258789,0.0,110.58000183105469,108.66000366210938,109.95999908447266,0.0,28815200
2021-09-08,106.16999816894531,106.16999816894531,0.0,109.30000305175781,105.5199966430664,108.87999725341797,0.0,43067900
2021-09-09,106.1500015258789,106.1500015258789,0.0,107.30000305175781,105.83999633789062,106.55999755859375,0.0,31857900
2021-09-10,105.19999694824219,105.19999694824219,0.0,106.98999786376953,104.9800033569336,106.98999786376953,0.0,32602300
2021-09-13,104.80000305175781,104.80000305175781,0.0,105.27999877929688,102.62999725341797,105.26000213623047,0.0,37767800
2021-09-14,105.7300033569336,105.7300033569336,0.0,106.81999969482422,104.41999816894531,105.5199966430664,0.0,40629500
2021-09-15,105.5999984741211,105.5999984741211,0.0,106.31999969482422,104.02999877929688,106.0,0.0,37998900
2021-09-16,106.22000122070312,106.22000122070312,0.0,106.75,103.76000213623047,104.91999816894531,0.0,38150300
2021-09-17,103.87999725341797,103.87999725341797,0.0,105.9800033569336,103.70999908447266,105.55999755859375,0.0,44528300
2021-09-20,101.55000305175781,101.55000305175781,0.0,102.51000213623047,99.51000213623047,101.58000183105469,0.0,45228400
2021-09-21,102.81999969482422,102.81999969482422,0.0,103.43000030517578,101.18000030517578,102.1500015258789,0.0,35481500
2021-09-22,104.37999725341797,104.37999725341797,0.0,104.55999755859375,102.20999908447266,102.81999969482422,0.0,34126300
2021-09-23,106.1500015258789,106.1500015258789,0.0,106.86000061035156,103.88999938964844,104.88999938964844,0.0,32816700
2021-09-24,105.80000305175781,105.80000305175781,0.0,106.05000305175781,104.68000030517578,105.19000244140625,0.0,26482600
2021-09-27,108.16000366210938,108.16000366210938,0.0,108.44000244140625,103.44000244140625,105.06999969482422,0.0,51944300
2021-09-28,101.5199966430664,101.5199966430664,0.0,107.6500015258789,101.41999816894531,106.83999633789062,0.0,74469000
2021-09-29,100.3499984741211,100.3499984741211,0.0,102.66000366210938,99.80999755859375,102.30000305175781,0.0,52224700
2021-09-30,102.9000015258789,102.9000015258789,0.0,104.44000244140625,101.98999786376953,102.08000183105469,0.0,57636700
2021-10-01,102.44999694824219,102.44999694824219,0.0,103.0,100.63999938964844,102.5999984741211,0.0,41491600
2021-10-04,100.33999633789062,100.33999633789062,0.0,101.8499984741211,99.81999969482422,101.73999786376953,0.0,41967100
2021-10-05,101.80999755859375,101.80999755859375,0.0,102.87000274658203,100.61000061035156,100.91999816894531,0.0,31455200
2021-10-06,103.63999938964844,103.63999938964844,0.0,103.72000122070312,100.3499984741211,100.44999694824219,0.0,39071700
2021-10-07,106.44999694824219,106.44999694824219,0.0,107.94999694824219,104.45999908447266,104.5999984741211,0.0,41543100
2021-10-08,105.05999755859375,105.05999755859375,0.0,107.27999877929688,104.88999938964844,106.55000305175781,0.0,30623000
2021-10-11,104.68000030517578,104.68000030517578,0.0,107.19999694824219,104.0199966430664,104.62000274658203,0.0,31284400
2021-10-12,105.04000091552734,105.04000091552734,0.0,106.04000091552734,104.33999633789062,105.16999816894531,0.0,34039900
2021-10-13,109.16000366210938,109.16000366210938,0.0,109.87999725341797,106.25,106.27999877929688,0.0,55631900
2021-10-14,111.98999786376953,111.98999786376953,0.0,112.22000122070312,109.62999725341797,110.5,0.0,46900200
2021-10-15,112.12000274658203,112.12000274658203,0.0,112.83999633789062,111.11000061035156,112.51000213623047,0.0,34203000
2021-10-18,116.43000030517578,116.43000030517578,0.0,116.87999725341797,111.37000274658203,111.9000015258789,0.0,47537800
2021-10-19,116.33000183105469,116.33000183105469,0.0,117.16999816894531,114.47000122070312,116.16000366210938,0.0,39593900
2021-10-20,116.38999938964844,116.38999938964844,0.0,118.30000305175781,115.41999816894531,116.29000091552734,0.0,34244800
2021-10-21,119.33000183105469,119.33000183105469,0.0,119.68000030517578,116.26000213623047,116.5,0.0,34794900
2021-10-22,119.81999969482422,119.81999969482422,0.0,121.55999755859375,118.37000274658203,120.83000183105469,0.0,38992700
2021-10-25,122.36000061035156,122.36000061035156,0.0,123.45999908447266,118.5999984741211,120.5199966430664,0.0,47834100
2021-10-26,122.93000030517578,122.93000030517578,0.0,127.19999694824219,122.58000183105469,122.98999786376953,0.0,59458900
2021-10-27,122.27999877929688,122.27999877929688,0.0,128.0800018310547,121.05000305175781,121.62999725341797,0.0,98245300
2021-10-28,121.16000366210938,121.16000366210938,0.0,123.5,120.26000213623047,122.86000061035156,0.0,58002500
2021-10-29,120.2300033569336,120.2300033569336,0.0,122.56999969482422,119.87999725341797,120.94999694824219,0.0,43320100
2021-11-01,125.2300033569336,125.2300033569336,0.0,125.66999816894531,118.12999725341797,119.44999694824219,0.0,54559800
2021-11-02,127.62999725341797,127.62999725341797,0.0,128.4600067138672,124.19999694824219,124.9800033569336,0.0,53491900
2021-11-03,130.52999877929688,130.52999877929688,0.0,130.60000610351562,126.79000091552734,127.75,0.0,59537800
2021-11-04,137.5,137.5,0.0,139.0,130.77000427246094,132.00999450683594,0.0,84825200
2021-11-05,136.33999633789062,136.33999633789062,0.0,141.22000122070312,134.4199981689453,139.19000244140625,0.0,64920600
2021-11-08,150.16000366210938,150.16000366210938,0.0,153.60000610351562,137.6999969482422,137.6999969482422,0.0,141493800
2021-11-09,148.9199981689453,148.9199981689453,0.0,155.64999389648438,143.88999938964844,154.00999450683594,0.0,98442600
2021-11-10,139.8699951171875,139.8699951171875,0.0,146.3000030517578,138.52000427246094,143.92999267578125,0.0,82989200
2021-11-11,146.00999450683594,146.00999450683594,0.0,146.47000122070312,140.83999633789062,142.9600067138672,0.0,67934800
2021-11-12,147.88999938964844,147.88999938964844,0.0,148.58999633789062,144.25,146.02999877929688,0.0,52162100
2021-11-15,146.49000549316406,146.49000549316406,0.0,148.97999572753906,142.86000061035156,148.0,0.0,52271300
2021-11-16,152.4499969482422,152.4499969482422,0.0,153.0800018310547,145.33999633789062,145.92999267578125,0.0,53100800
2021-11-17,151.33999633789062,151.33999633789062,0.0,154.66000366210938,149.69000244140625,151.97999572753906,0.0,54527500
2021-11-18,155.02000427246094,155.02000427246094,0.0,158.88999938964844,152.55999755859375,157.07000732421875,0.0,60612700
2021-11-19,155.41000366210938,155.41000366210938,0.0,156.9199981689453,153.4499969482422,155.75999450683594,0.0,41668900
2021-11-22,152.52000427246094,152.52000427246094,0.0,161.8800048828125,152.38999938964844,157.13999938964844,0.0,58674100
2021-11-23,149.9199981689453,149.9199981689453,0.0,152.66000366210938,145.3000030517578,150.41000366210938,0.0,62852700
2021-11-24,157.8000030517578,157.8000030517578,0.0,157.92999267578125,147.19000244140625,149.4600067138672,0.0,60677100
2021-11-26,154.80999755859375,154.80999755859375,0.0,158.10000610351562,152.80999755859375,155.8000030517578,0.0,36245100
2021-11-29,161.91000366210938,161.91000366210938,0.0,162.50999450683594,156.10000610351562,157.5,0.0,57438900
2021-11-30,158.3699951171875,158.3699951171875,0.0,164.4600067138672,155.67999267578125,163.27999877929688,0.0,75182500
2021-12-01,149.11000061035156,149.11000061035156,0.0,160.8800048828125,148.9199981689453,160.3699951171875,0.0,64039100
2021-12-02,150.67999267578125,150.67999267578125,0.0,152.52999877929688,146.47000122070312,147.67999267578125,0.0,56161200
2021-12-03,144.00999450683594,144.00999450683594,0.0,152.3800048828125,140.72000122070312,151.64999389648438,0.0,65910000
2021-12-06,139.05999755859375,139.05999755859375,0.0,141.30999755859375,134.1999969482422,141.13999938964844,0.0,66776500
2021-12-07,144.85000610351562,144.85000610351562,0.0,145.75999450683594,141.0,143.89999389648438,0.0,53359400
2021-12-08,145.24000549316406,145.24000549316406,0.0,147.0399932861328,142.6999969482422,144.9600067138672,0.0,40977500
2021-12-09,138.10000610351562,138.10000610351562,0.0,146.69000244140625,137.8000030517578,145.16000366210938,0.0,53019900
2021-12-10,138.5500030517578,138.5500030517578,0.0,141.3699951171875,135.82000732421875,141.2899932861328,0.0,42224300
2021-12-13,133.8000030517578,133.8000030517578,0.0,139.39999389648438,133.4199981689453,138.25,0.0,42174000
2021-12-14,135.60000610351562,135.60000610351562,0.0,137.24000549316406,130.60000610351562,131.6699981689453,0.0,50754600
2021-12-15,146.5,146.5,0.0,146.69000244140625,133.80999755859375,135.11000061035156,0.0,72425800
2021-12-16,138.63999938964844,138.63999938964844,0.0,147.92999267578125,137.02000427246094,147.0,0.0,63369600
2021-12-17,137.75,137.75,0.0,142.0399932861328,136.11000061035156,136.3000030517578,0.0,55642100
2021-12-20,135.8000030517578,135.8000030517578,0.0,138.25999450683594,133.52000427246094,135.97000122070312,0.0,38195400
2021-12-21,144.25,144.25,0.0,144.5,135.14999389648438,138.19000244140625,0.0,57785200
