Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA
2021-02-16,15.268635749816895,15.330249786376953,0.0,15.3725004196167,14.949999809265137,15.064249992370605,0.0,321960000
2021-02-17,14.84609317779541,14.906000137329102,0.0,15.22350025177002,14.779999732971191,15.170999526977539,0.0,274756000
2021-02-18,14.769400596618652,14.829000473022461,0.0,14.873250007629395,14.574999809265137,14.729000091552734,0.0,233868000
2021-02-19,14.866509437561035,14.92650032043457,0.0,15.177000045776367,14.846750259399414,15.024499893188477,0.0,271724000
2021-02-22,14.298053741455078,14.35575008392334,0.0,15.13325023651123,14.324999809265137,14.774749755859375,0.0,325884000
2021-02-23,14.085162162780762,14.142000198364258,0.0,14.238750457763672,13.38949966430664,14.075249671936035,0.0,391780000
2021-02-24,14.440726280212402,14.49899959564209,0.0,14.506750106811523,13.755999565124512,14.122750282287598,0.0,448320000
2021-02-25,13.254016876220703,13.307499885559082,0.0,14.374750137329102,13.2162504196167,14.045499801635742,0.0,824436000
2021-02-26,13.659379005432129,13.714500427246094,0.0,13.854499816894531,13.361000061035156,13.7524995803833,0.0,500932000
2021-03-01,13.786117553710938,13.841750144958496,0.0,13.925000190734863,13.553250312805176,13.875,0.0,353184000
2021-03-02,13.352368354797363,13.40625,0.0,13.920499801635742,13.395999908447266,13.899999618530273,0.0,264116000
2021-03-03,12.753288269042969,12.804750442504883,0.0,13.451499938964844,12.798749923706055,13.426250457763672,0.0,377592000
2021-03-04,12.32053279876709,12.37024974822998,0.0,12.975000381469727,12.083749771118164,12.800749778747559,0.0,573344000
2021-03-05,12.41141414642334,12.46150016784668,0.0,12.550000190734863,11.67924976348877,12.550000190734863,0.0,542840000
2021-03-08,11.54665470123291,11.593250274658203,0.0,12.4712495803833,11.566499710083008,12.449999809265137,0.0,543112000
2021-03-09,12.474234580993652,12.52025032043457,0.004,12.61674976348877,12.059249877929688,12.130249977111816,0.0,521824000
2021-03-10,12.422422409057617,12.468250274658203,0.0,12.979999542236328,12.457500457763672,12.840499877929688,0.0,384376000
2021-03-11,12.945744514465332,12.993499755859375,0.0,13.046250343322754,12.73449993133545,12.949999809265137,0.0,299916000
2021-03-12,12.808751106262207,12.855999946594238,0.0,12.888750076293945,12.59000015258789,12.648249626159668,0.0,243964000
2021-03-15,13.142768859863281,13.19124984741211,0.0,13.20674991607666,12.767250061035156,12.864749908447266,0.0,221988000
2021-03-16,13.242402076721191,13.291250228881836,0.0,13.512499809265137,13.11674976348877,13.356499671936035,0.0,272128000
2021-03-17,13.292217254638672,13.3412504196167,0.0,13.45324993133545,12.989500045776367,13.039750099182129,0.0,243864000
2021-03-18,12.675742149353027,12.72249984741211,0.0,13.184000015258789,12.717000007629395,13.136500358581543,0.0,293896000
2021-03-19,12.798537254333496,12.845749855041504,0.0,12.921500205993652,12.612500190734863,12.75,0.0,299208000
2021-03-22,13.137784004211426,13.186249732971191,0.0,13.394499778747559,12.906749725341797,12.912750244140625,0.0,297804000
2021-03-23,13.022711753845215,13.07075023651123,0.0,13.344499588012695,13.021249771118164,13.254249572753906,0.0,222048000
2021-03-24,12.596531867980957,12.642999649047852,0.0,13.159250259399414,12.636750221252441,13.151249885559082,0.0,245840000
2021-03-25,12.489177703857422,12.535249710083008,0.0,12.714750289916992,12.272000312805176,12.499500274658203,0.0,295144000
2021-03-26,12.792060852050781,12.839249610900879,0.0,12.856249809265137,12.373499870300293,12.554499626159668,0.0,363968000
2021-03-29,12.900660514831543,12.948249816894531,0.0,13.0625,12.699999809265137,12.820249557495117,0.0,273520000
2021-03-30,12.824442863464355,12.871749877929688,0.0,12.975250244140625,12.704999923706055,12.842000007629395,0.0,200204000
2021-03-31,13.299193382263184,13.348250389099121,0.0,13.470499992370605,12.982500076293945,13.01550006866455,0.0,314776000
2021-04-01,13.760986328125,13.811750411987305,0.0,13.869999885559082,13.511249542236328,13.572250366210938,0.0,308276000
2021-04-05,13.936092376708984,13.987500190734863,0.0,14.013999938964844,13.732999801635742,13.867500305175781,0.0,255672000
2021-04-06,13.810555458068848,13.861499786376953,0.0,14.05424976348877,13.773500442504883,13.999750137329102,0.0,191744000
2021-04-07,14.09151840209961,14.143500328063965,0.0,14.243499755859375,13.71150016784668,13.880749702453613,0.0,251284000
2021-04-08,14.264382362365723,14.317000389099121,0.0,14.471500396728516,14.24899959564209,14.252750396728516,0.0,244416000
2021-04-09,14.347075462341309,14.399999618530273,0.0,14.407999992370605,14.175000190734863,14.21399974822998,0.0,195172000
2021-04-12,15.15310287475586,15.208999633789062,0.0,15.352499961853027,14.139249801635742,14.289750099182129,0.0,869324000
2021-04-13,15.621870994567871,15.679499626159668,0.0,15.699999809265137,15.125749588012695,15.231499671936035,0.0,676212000
2021-04-14,15.22085189819336,15.277000427246094,0.0,15.720499992370605,15.227499961853027,15.625,0.0,385500000
2021-04-15,16.07794761657715,16.137250900268555,0.0,16.214250564575195,15.631500244140625,15.662500381469727,0.0,598480000
2021-04-16,15.85401725769043,15.912500381469727,0.0,16.16575050354004,15.865249633789062,16.05299949645996,0.0,335208000
2021-04-19,15.305292129516602,15.361749649047852,0.0,15.807499885559082,15.232999801635742,15.536499977111816,0.0,404420000
2021-04-20,15.115489959716797,15.171250343322754,0.0,15.496999740600586,14.963000297546387,15.323249816894531,0.0,334132000
2021-04-21,15.304048538208008,15.36050033569336,0.0,15.362500190734863,15.102250099182129,15.118749618530273,0.0,216776000
2021-04-22,14.795668601989746,14.850250244140625,0.0,15.43850040435791,14.783499717712402,15.375,0.0,277788000
2021-04-23,15.209146499633789,15.265250205993652,0.0,15.335000038146973,14.900250434875488,14.934249877929688,0.0,227500000
2021-04-26,15.421114921569824,15.477999687194824,0.0,15.479000091552734,15.125,15.1850004196167,0.0,197796000
2021-04-27,15.32521915435791,15.381750106811523,0.0,15.670499801635742,15.354499816894531,15.578499794006348,0.0,164572000
2021-04-28,15.220602989196777,15.276749610900879,0.0,15.53225040435791,15.215499877929688,15.364500045776367,0.0,209416000
2021-04-29,15.268427848815918,15.324749946594238,0.0,15.43649959564209,15.071499824523926,15.399999618530273,0.0,173196000
2021-04-30,14.95433521270752,15.009499549865723,0.0,15.364999771118164,14.996999740600586,15.174500465393066,0.0,201912000
2021-05-03,14.782220840454102,14.836750030517578,0.0,15.246749877929688,14.787500381469727,15.125,0.0,203912000
2021-05-04,14.298505783081055,14.351249694824219,0.0,14.637499809265137,14.010250091552734,14.637249946594238,0.0,405324000
2021-05-05,14.405356407165527,14.458499908447266,0.0,14.81350040435791,14.387499809265137,14.708999633789062,0.0,292024000
2021-05-06,14.469626426696777,14.52299976348877,0.0,14.571249961853027,14.218000411987305,14.49524974822998,0.0,193380000
2021-05-07,14.757813453674316,14.812250137329102,0.0,14.970749855041504,14.67175006866455,14.808250427246094,0.0,229328000
2021-05-10,14.213318824768066,14.26574993133545,0.0,14.805999755859375,14.25,14.787249565124512,0.0,268904000
2021-05-11,14.253667831420898,14.306249618530273,0.0,14.35474967956543,13.75,13.824999809265137,0.0,285584000
2021-05-12,13.707934379577637,13.758500099182129,0.0,14.260250091552734,13.709250450134277,14.009499549865723,0.0,303408000
2021-05-13,13.615026473999023,13.665249824523926,0.0,14.080750465393066,13.458999633789062,14.0337495803833,0.0,285404000
2021-05-14,14.190651893615723,14.243000030517578,0.0,14.32800006866455,13.748499870300293,13.890000343322754,0.0,258616000
2021-05-17,14.113439559936523,14.165499687194824,0.0,14.169249534606934,13.853500366210938,14.156999588012695,0.0,216980000
2021-05-18,13.96423625946045,14.01574993133545,0.0,14.404250144958496,14.003999710083008,14.267000198364258,0.0,186256000
2021-05-19,14.014055252075195,14.065750122070312,0.0,14.079500198364258,13.54325008392334,13.566499710083008,0.0,344000000
2021-05-20,14.558794021606445,14.612500190734863,0.0,14.68375015258789,14.270500183105469,14.302499771118164,0.0,321592000
2021-05-21,14.936649322509766,14.99174976348877,0.0,15.222000122070312,14.869500160217285,15.163749694824219,0.0,672992000
2021-05-24,15.554621696472168,15.612000465393066,0.0,15.744999885559082,15.175999641418457,15.212499618530273,0.0,554816000
2021-05-25,15.590238571166992,15.647749900817871,0.0,15.818499565124512,15.482500076293945,15.765999794006348,0.0,435408000
2021-05-26,15.64229679107666,15.699999809265137,0.0,15.793749809265137,15.586250305175781,15.73425006866455,0.0,370440000
2021-05-27,15.431077003479004,15.48799991607666,0.0,15.75,15.460000038146973,15.699749946594238,0.0,581476000
2021-05-28,16.184795379638672,16.24449920654297,0.0,16.27750015258789,15.50100040435791,15.50100040435791,0.0,644536000
2021-06-01,16.20472526550293,16.26449966430664,0.0,16.38825035095215,15.903249740600586,16.270000457763672,0.0,472804000
2021-06-02,16.716583251953125,16.778249740600586,0.0,16.918750762939453,16.23550033569336,16.25225067138672,0.0,594168000
2021-06-03,16.907379150390625,16.969749450683594,0.0,17.259000778198242,16.58300018310547,16.70075035095215,0.0,580008000
2021-06-04,17.513647079467773,17.578250885009766,0.0,17.660999298095703,17.095500946044922,17.112499237060547,0.0,617120000
2021-06-07,17.55424690246582,17.618999481201172,0.0,17.8125,17.192750930786133,17.571250915527344,0.0,575756000
2021-06-08,17.392839431762695,17.457000732421875,0.0,17.62150001525879,17.250999450683594,17.527250289916992,0.0,323848000
2021-06-09,17.298416137695312,17.35824966430664,0.004,17.575000762939453,17.25575065612793,17.515750885009766,0.0,381656000
2021-06-10,17.36493492126465,17.424999237060547,0.0,17.492000579833984,17.176000595092773,17.350000381469727,0.0,287772000
2021-06-11,17.76380729675293,17.82525062561035,0.0,17.939250946044922,17.443750381469727,17.47949981689453,0.0,416308000
2021-06-14,17.956640243530273,18.018749237060547,0.0,18.039499282836914,17.662750244140625,17.9060001373291,0.0,321376000
2021-06-15,17.727182388305664,17.78849983215332,0.0,18.016250610351562,17.72800064086914,17.915000915527344,0.0,243032000
2021-06-16,17.748857498168945,17.81024932861328,0.0,17.954750061035156,17.58449935913086,17.79075050354004,0.0,307124000
2021-06-17,18.592941284179688,18.657249450683594,0.0,18.834999084472656,17.756250381469727,17.774499893188477,0.0,809656000
2021-06-18,18.574506759643555,18.638750076293945,0.0,19.375,18.583999633789062,18.784000396728516,0.0,968856000
2021-06-21,18.363731384277344,18.427249908447266,0.0,18.536500930786133,17.822750091552734,18.43524932861328,0.0,672384000
2021-06-22,18.821645736694336,18.886749267578125,0.0,18.9637508392334,18.38599967956543,18.471500396728516,0.0,580144000
2021-06-23,18.991558074951172,19.057249069213867,0.0,19.15275001525879,18.90774917602539,19.007749557495117,0.0,332356000
2021-06-24,19.139297485351562,19.20549964904785,0.0,19.420000076293945,19.08824920654297,19.227750778198242,0.0,320924000
2021-06-25,18.96539878845215,19.0310001373291,0.0,19.345500946044922,18.894500732421875,19.280500411987305,0.0,278364000
2021-06-28,19.916114807128906,19.985000610351562,0.0,20.078750610351562,19.319000244140625,19.361249923706055,0.0,495436000
2021-06-29,19.957717895507812,20.026750564575195,0.0,20.0987491607666,19.656999588012695,19.88249969482422,0.0,367632000
2021-06-30,19.933547973632812,20.002500534057617,0.0,20.162500381469727,19.863750457763672,19.999250411987305,0.0,326568000
2021-07-01,20.142330169677734,20.211999893188477,0.0,20.45599937438965,20.018999099731445,20.125,0.0,480136000
2021-07-02,20.416383743286133,20.48699951171875,0.0,20.505250930786133,20.287750244140625,20.440250396728516,0.0,342764000
2021-07-06,20.62714958190918,20.69849967956543,0.0,20.841999053955078,20.350250244140625,20.737499237060547,0.0,446708000
2021-07-07,20.30152702331543,20.371749877929688,0.0,20.875,20.332000732421875,20.853500366210938,0.0,418428000
2021-07-08,19.834144592285156,19.90275001525879,0.0,20.132999420166016,19.70075035095215,19.85650062561035,0.0,503300000
2021-07-09,19.981138229370117,20.050249099731445,0.0,20.080249786376953,19.754249572753906,19.962499618530273,0.0,296624000
2021-07-12,20.44179344177246,20.512500762939453,0.0,20.53274917602539,20.1877498626709,20.239999771118164,0.0,321984000
2021-07-13,20.180194854736328,20.25,0.0,20.46125030517578,20.11400032043457,20.40049934387207,0.0,290708000
2021-07-14,19.773107528686523,19.84149932861328,0.0,20.417749404907227,19.752750396728516,20.357749938964844,0.0,380100000
2021-07-15,18.9008731842041,18.966249465942383,0.0,19.847000122070312,18.85849952697754,19.811750411987305,0.0,550564000
2021-07-16,18.098398208618164,18.160999298095703,0.0,19.156999588012695,18.072999954223633,19.030500411987305,0.0,688224000
2021-07-19,18.715015411376953,18.77975082397461,0.0,19.04199981689453,17.86549949645996,17.915250778198242,0.0,749060000
2021-07-20,18.5478458404541,18.61199951171875,0.0,18.83799934387207,18.163999557495117,18.729999542236328,4.0,434687000
2021-07-21,19.343093872070312,19.40999984741211,0.0,19.527000427246094,18.742000579833984,18.881999969482422,0.0,371017000
2021-07-22,19.526460647583008,19.5939998626709,0.0,19.886999130249023,19.275999069213867,19.642000198364258,0.0,323826000
2021-07-23,19.490581512451172,19.558000564575195,0.0,19.700000762939453,19.25,19.6560001373291,0.0,195672000
2021-07-26,19.227493286132812,19.29400062561035,0.0,19.441999435424805,18.913999557495117,19.31100082397461,0.0,203943000
2021-07-27,19.141794204711914,19.20800018310547,0.0,19.621999740600586,18.740999221801758,19.264999389648438,0.0,248863000
2021-07-28,19.435773849487305,19.503000259399414,0.0,19.645999908447266,18.9950008392334,19.319000244140625,0.0,202191000
2021-07-29,19.59422492980957,19.66200065612793,0.0,19.85300064086914,19.327999114990234,19.518999099731445,0.0,190781000
2021-07-30,19.431791305541992,19.499000549316406,0.0,19.6299991607666,19.26300048828125,19.417999267578125,0.0,183497000
2021-08-02,19.68192481994629,19.75,0.0,19.961000442504883,19.361000061035156,19.700000762939453,0.0,217444000
2021-08-03,19.7467041015625,19.815000534057617,0.0,20.222000122070312,19.219999313354492,19.739999771118164,0.0,301811000
2021-08-04,20.20411491394043,20.27400016784668,0.0,20.31800079345703,19.827999114990234,19.989999771118164,0.0,231309000
2021-08-05,20.565860748291016,20.636999130249023,0.0,20.732999801635742,20.341999053955078,20.5,0.0,211435000
2021-08-06,20.295801162719727,20.365999221801758,0.0,20.56999969482422,20.209999084472656,20.52400016784668,0.0,178497000
2021-08-09,20.22504234313965,20.295000076293945,0.0,20.507999420166016,20.14299964904785,20.445999145507812,0.0,146443000
2021-08-10,19.867277145385742,19.93600082397461,0.0,20.43000030517578,19.834999084472656,20.32200050354004,0.0,179238000
2021-08-11,19.631099700927734,19.698999404907227,0.0,20.048999786376953,19.43000030517578,20.042999267578125,0.0,185925000
2021-08-12,19.83639144897461,19.905000686645508,0.0,20.02899932861328,19.6200008392334,19.8700008392334,0.0,151652000
2021-08-13,20.11841583251953,20.187999725341797,0.0,20.214000701904297,19.85099983215332,19.905000686645508,0.0,183063000
2021-08-16,19.88123321533203,19.950000762939453,0.0,20.28700065612793,19.452999114990234,20.135000228881836,0.0,210876000
2021-08-17,19.390932083129883,19.45800018310547,0.0,19.770000457763672,19.267000198364258,19.684999465942383,0.0,204585000
2021-08-18,18.9743709564209,19.040000915527344,0.0,19.634000778198242,19.0,19.5,0.0,285913000
2021-08-19,19.72975730895996,19.79800033569336,0.0,20.4950008392334,18.761999130249023,19.493999481201172,0.0,766555000
2021-08-20,20.74424934387207,20.81599998474121,0.0,20.864999771118164,19.933000564575195,19.990999221801758,0.0,675741000
2021-08-23,21.882312774658203,21.95800018310547,0.0,21.996999740600586,20.950000762939453,20.97100067138672,0.0,575807000
2021-08-24,21.717878341674805,21.792999267578125,0.0,21.958999633789062,21.53499984741211,21.753000259399414,0.0,297299000
2021-08-25,22.136432647705078,22.21299934387207,0.0,22.469999313354492,21.722000122070312,21.73699951171875,0.0,347701000
2021-08-26,21.991933822631836,22.06800079345703,0.0,22.34000015258789,21.790000915527344,22.200000762939453,0.0,237940000
2021-08-27,22.557971954345703,22.63599967956543,0.0,22.722000122070312,22.16699981689453,22.18400001525879,0.0,304722000
2021-08-30,22.60979461669922,22.687999725341797,0.0,23.042999267578125,22.551000595092773,22.829999923706055,0.0,262580000
2021-08-31,22.3117733001709,22.385000228881836,0.004,22.69499969482422,22.1200008392334,22.69499969482422,0.0,259850000
2021-09-01,22.367589950561523,22.44099998474121,0.0,22.69700050354004,22.35700035095215,22.485000610351562,0.0,201767000
2021-09-02,22.32273292541504,22.395999908447266,0.0,22.593000411987305,22.295000076293945,22.51799964904785,0.0,187834000
2021-09-03,22.768274307250977,22.843000411987305,0.0,22.986000061035156,22.200000762939453,22.325000762939453,0.0,280532000
2021-09-07,22.587867736816406,22.66200065612793,0.0,22.89900016784668,22.52199935913086,22.83300018310547,0.0,198107000
2021-09-08,22.26592254638672,22.339000701904297,0.0,22.610000610351562,21.976999282836914,22.51300048828125,0.0,254434000
2021-09-09,22.104455947875977,22.177000045776367,0.0,22.538000106811523,22.131000518798828,22.312000274658203,0.0,196856000
2021-09-10,22.40447235107422,22.47800064086914,0.0,22.625999450683594,22.270000457763672,22.347999572753906,0.0,248376000
2021-09-13,22.07953643798828,22.152000427246094,0.0,22.964000701904297,21.857999801635742,22.68400001525879,0.0,297500000
2021-09-14,22.169240951538086,22.242000579833984,0.0,22.40999984741211,22.086000442504883,22.274999618530273,0.0,199755000
2021-09-15,22.267919540405273,22.340999603271484,0.0,22.367000579833984,21.965999603271484,22.30900001525879,0.0,166538000
2021-09-16,22.169240951538086,22.242000579833984,0.0,22.277000427246094,21.927000045776367,22.183000564575195,0.0,156033000
2021-09-17,21.828357696533203,21.899999618530273,0.0,22.320999145507812,21.829999923706055,22.299999237060547,0.0,294503000
2021-09-20,21.04393768310547,21.113000869750977,0.0,21.433000564575195,20.66200065612793,21.145999908447266,0.0,349440000
2021-09-21,21.176504135131836,21.246000289916992,0.0,21.424999237060547,20.950000762939453,21.41699981689453,0.0,204688000
2021-09-22,21.869226455688477,21.94099998474121,0.0,21.959999084472656,21.195999145507812,21.365999221801758,0.0,268726000
2021-09-23,22.408458709716797,22.48200035095215,0.0,22.53499984741211,21.889999389648438,22.139999389648438,0.0,248555000
2021-09-24,22.008766174316406,22.08099937438965,0.0,22.14900016784668,21.861000061035156,22.06999969482422,0.0,217655000
2021-09-27,21.589143753051758,21.65999984741211,0.0,21.798999786376953,21.325000762939453,21.709999084472656,0.0,245215000
2021-09-28,20.63128662109375,20.698999404907227,0.0,21.41900062561035,20.650999069213867,21.214000701904297,0.0,343069000
2021-09-29,20.44988250732422,20.517000198364258,0.0,21.017000198364258,20.466999053955078,20.940000534057617,0.0,218394000
2021-09-30,20.648235321044922,20.715999603271484,0.0,21.06599998474121,20.687999725341797,20.76799964904785,0.0,221009000
2021-10-01,20.674150466918945,20.742000579833984,0.0,20.858999252319336,20.202999114990234,20.75,0.0,240978000
2021-10-04,19.667451858520508,19.73200035095215,0.0,20.54199981689453,19.55500030517578,20.503999710083008,0.0,345635000
2021-10-05,20.38409996032715,20.451000213623047,0.0,20.648000717163086,19.854000091552734,19.950000762939453,0.0,279282000
2021-10-06,20.632286071777344,20.700000762939453,0.0,20.719999313354492,20.079999923706055,20.1200008392334,0.0,297202000
2021-10-07,21.006057739257812,21.075000762939453,0.0,21.32200050354004,20.972000122070312,21.091999053955078,0.0,256919000
2021-10-08,20.762859344482422,20.83099937438965,0.0,21.20599937438965,20.774999618530273,21.10099983215332,0.0,151258000
2021-10-11,20.627300262451172,20.69499969482422,0.0,21.062999725341797,20.51099967956543,20.575000762939453,0.0,163388000
2021-10-12,20.60338020324707,20.67099952697754,0.0,21.05699920654297,20.527999877929688,20.827999114990234,0.0,162134000
2021-10-13,20.87050437927246,20.93899917602539,0.0,20.989999771118164,20.71299934387207,20.917999267578125,0.0,180652000
2021-10-14,21.67486000061035,21.746000289916992,0.0,21.7549991607666,21.121999740600586,21.288000106811523,0.0,243589000
2021-10-15,21.790481567382812,21.86199951171875,0.0,21.930999755859375,21.66200065612793,21.809999465942383,0.0,226994000
2021-10-18,22.149311065673828,22.222000122070312,0.0,22.291000366210938,21.643999099731445,21.749000549316406,0.0,189494000
2021-10-19,22.217090606689453,22.290000915527344,0.0,22.378999710083008,22.03700065612793,22.275999069213867,0.0,161473000
2021-10-20,22.03069496154785,22.10300064086914,0.0,22.433000564575195,21.98200035095215,22.30500030517578,0.0,146276000
2021-10-21,22.617767333984375,22.691999435424805,0.0,22.711000442504883,22.08300018310547,22.097000122070312,0.0,187590000
2021-10-22,22.65165901184082,22.72599983215332,0.0,23.1299991607666,22.56100082397461,22.822999954223633,0.0,249384000
2021-10-25,23.090219497680664,23.166000366210938,0.0,23.354999542236328,22.770000457763672,22.972999572753906,0.0,230235000
2021-10-26,24.636140823364258,24.716999053955078,0.0,25.259000778198242,23.923999786376953,23.98900032043457,0.0,485898000
2021-10-27,24.37101936340332,24.451000213623047,0.0,25.09000015258789,24.281999588012695,24.474000930786133,0.0,245990000
2021-10-28,24.859411239624023,24.94099998474121,0.0,24.950000762939453,24.523000717163086,24.878000259399414,0.0,234204000
2021-10-29,25.483362197875977,25.566999435424805,0.0,25.708999633789062,25.0,25.000999450683594,0.0,292503000
2021-11-01,25.742509841918945,25.82699966430664,0.0,25.893999099731445,25.226999282836914,25.64900016784668,0.0,265740000
2021-11-02,26.314634323120117,26.400999069213867,0.0,26.67799949645996,25.799999237060547,25.82200050354004,0.0,294112000
2021-11-03,26.5109920501709,26.597999572753906,0.0,26.784000396728516,26.235000610351562,26.670000076293945,0.0,239910000
2021-11-04,29.703510284423828,29.801000595092773,0.0,31.364999771118164,27.118000030517578,27.229000091552734,0.0,1153631000
2021-11-05,29.65467643737793,29.75200080871582,0.0,31.399999618530273,29.40999984741211,30.187000274658203,0.0,851260000
2021-11-08,30.703235626220703,30.804000854492188,0.0,31.100000381469727,29.906999588012695,30.14900016784668,0.0,503101000
2021-11-09,30.556713104248047,30.656999588012695,0.0,32.310001373291016,29.964000701904297,32.28200149536133,0.0,646746000
2021-11-10,29.36263084411621,29.458999633789062,0.0,30.850000381469727,28.777999877929688,29.356000900268555,0.0,636206000
2021-11-11,30.290590286254883,30.389999389648438,0.0,30.59000015258789,29.777000427246094,30.468000411987305,0.0,332172000
2021-11-12,30.290590286254883,30.389999389648438,0.0,30.68000030517578,29.6299991607666,30.010000228881836,0.0,413054000
2021-11-15,29.926780700683594,30.024999618530273,0.0,30.643999099731445,29.246999740600586,30.552000045776367,0.0,384909000
2021-11-16,30.10420036315918,30.202999114990234,0.0,30.389999389648438,29.70599937438965,29.759000778198242,0.0,264484000
2021-11-17,29.165281295776367,29.26099967956543,0.0,30.509000778198242,28.799999237060547,30.417999267578125,0.0,428508000
2021-11-18,31.57138442993164,31.674999237060547,0.0,32.7599983215332,31.320999145507812,32.367000579833984,0.0,781711000
2021-11-19,32.87710189819336,32.98500061035156,0.0,33.0880012512207,31.905000686645508,32.24300003051758,0.0,533867000
2021-11-22,31.85146713256836,31.95599937438965,0.0,34.64699935913086,31.899999618530273,33.516998291015625,0.0,754335000
2021-11-23,31.64215087890625,31.746000289916992,0.0,32.36000061035156,30.8799991607666,31.53499984741211,0.0,532163000
2021-11-24,32.567115783691406,32.67399978637695,0.0,32.85499954223633,30.92799949645996,31.461000442504883,0.0,435162000
2021-11-26,31.399946212768555,31.503000259399414,0.0,32.709999084472656,31.350000381469727,32.599998474121094,0.0,283069000
2021-11-29,33.26681900024414,33.375999450683594,0.0,33.4119987487793,32.0359992980957,32.36600112915039,0.0,454964000
2021-11-30,32.5691032409668,32.67599868774414,0.0,33.35300064086914,31.86400032043457,33.16899871826172,0.0,622066000
2021-12-01,31.336000442504883,31.434999465942383,0.004,33.28900146484375,31.3799991607666,33.21900177001953,0.0,484368000
2021-12-02,32.02482604980469,32.125999450683594,0.0,32.47800064086914,31.024999618530273,31.214000701904297,0.0,472890000
2021-12-03,30.596343994140625,30.69300079345703,0.0,32.12900161743164,30.1299991607666,32.0,0.0,544325000
2021-12-06,29.942411422729492,30.03700065612793,0.0,30.240999221801758,28.038000106811523,29.8799991607666,0.0,658938000
2021-12-07,32.32488250732422,32.426998138427734,0.0,32.44900131225586,30.650999069213867,30.957000732421875,0.0,593053000
2021-12-08,31.725772857666016,31.826000213623047,0.0,32.290000915527344,31.42099952697754,31.999000549316406,0.0,475551000
2021-12-09,30.393985748291016,30.489999771118164,0.0,32.20500183105469,30.42799949645996,31.733999252319336,0.0,488507000
2021-12-10,30.102903366088867,30.197999954223633,0.0,31.30500030517578,29.861000061035156,31.149999618530273,0.0,488825000
2021-12-13,28.072315216064453,28.160999298095703,0.0,30.29400062561035,28.115999221801758,30.249000549316406,0.0,598344000
2021-12-14,28.247758865356445,28.336999893188477,0.0,28.67799949645996,27.25,27.698999404907227,0.0,667035000
2021-12-15,30.363079071044922,30.458999633789062,0.0,30.5,27.83799934387207,28.399999618530273,0.0,698297000
2021-12-16,28.297605514526367,28.386999130249023,0.0,31.15999984741211,28.093000411987305,31.152000427246094,0.0,707366000
2021-12-17,27.71344757080078,27.801000595092773,0.0,28.922000885009766,27.760000228881836,27.985000610351562,0.0,713758000
2021-12-20,27.6317081451416,27.7189998626709,0.0,28.143999099731445,27.145000457763672,27.30500030517578,0.0,461847000
2021-12-21,28.98343849182129,29.075000762939453,0.0,29.1200008392334,27.400999069213867,28.374000549316406,0.0,524385000
2021-12-22,29.307415008544922,29.399999618530273,0.0,29.55500030517578,28.448999404907227,28.891000747680664,0.0,395184000
2021-12-23,29.546661376953125,29.639999389648438,0.0,30.05900001525879,29.430999755859375,29.7549991607666,0.0,343022000
2021-12-27,30.847545623779297,30.94499969482422,0.0,31.086999893188477,29.639999389648438,29.65999984741211,0.0,403686000
2021-12-28,30.22650909423828,30.32200050354004,0.0,31.329999923706055,30.011999130249023,31.312000274658203,0.0,420591000
2021-12-29,29.906522750854492,30.000999450683594,0.0,30.54800033569336,29.365999221801758,30.273000717163086,0.0,343139000
2021-12-30,29.492826461791992,29.586000442504883,0.0,30.457000732421875,29.540000915527344,29.82699966430664,0.0,308864000
2021-12-31,29.318378448486328,29.410999298095703,0.0,30.030000686645508,29.33099937438965,29.673999786376953,0.0,266530000
2022-01-03,30.026140213012695,30.121000289916992,0.0,30.711000442504883,29.78499984741211,29.815000534057617,0.0,391547000
2022-01-04,29.19776153564453,29.290000915527344,0.0,30.468000411987305,28.349000930786133,30.277000427246094,0.0,527154000
2022-01-05,27.51706886291504,27.604000091552734,0.0,29.416000366210938,27.533000946044922,28.948999404907227,0.0,498064000
2022-01-06,28.08926010131836,28.17799949645996,0.0,28.437999725341797,27.065000534057617,27.639999389648438,0.0,454186000
2022-01-07,27.16119384765625,27.246999740600586,0.0,28.422000885009766,27.05699920654297,28.141000747680664,0.0,409939000
2022-01-10,27.313711166381836,27.399999618530273,0.0,27.4689998626709,25.643999099731445,26.58099937438965,0.0,594681000
2022-01-11,27.729389190673828,27.816999435424805,0.0,28.065000534057617,26.839000701904297,27.322999954223633,0.0,404089000
2022-01-12,27.910829544067383,27.999000549316406,0.0,28.594999313354492,27.607999801635742,28.066999435424805,0.0,383413000
2022-01-13,26.49131202697754,26.575000762939453,0.0,28.479999542236328,26.49799919128418,28.378999710083008,0.0,540171000
2022-01-14,26.857154846191406,26.941999435424805,0.0,27.19700050354004,26.209999084472656,26.299999237060547,0.0,395832000
2022-01-18,25.821426391601562,25.902999877929688,0.0,26.63800048828125,25.770000457763672,26.260000228881836,0.0,424270000
2022-01-19,24.98805809020996,25.066999435424805,0.0,26.542999267578125,25.052000045776367,26.07900047302246,0.0,488315000
2022-01-20,24.07394790649414,24.149999618530273,0.0,25.57900047302246,24.077999114990234,25.304000854492188,0.0,435181000
2022-01-21,23.300390243530273,23.374000549316406,0.0,24.822999954223633,23.26300048828125,23.506999969482422,0.0,718958000
