Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
,QCOM,QCOM,QCOM,QCOM,QCOM,QCOM,QCOM,QCOM
2022-02-15,156.61148071289062,173.0,0.0,173.9600067138672,168.25,169.0,0.0,11100000
2022-02-16,156.2493896484375,172.60000610351562,0.0,173.2100067138672,168.25999450683594,170.67999267578125,0.0,8340600
2022-02-17,150.99884033203125,166.8000030517578,0.0,170.77000427246094,166.6999969482422,169.8800048828125,0.0,8878900
2022-02-18,151.75924682617188,167.63999938964844,0.0,170.4499969482422,164.24000549316406,167.47000122070312,0.0,9591700
2022-02-22,150.17501831054688,165.88999938964844,0.0,169.9600067138672,163.60000610351562,164.05999755859375,0.0,9835500
2022-02-23,146.30955505371094,161.6199951171875,0.0,169.16000366210938,161.32000732421875,166.64999389648438,0.0,9749000
2022-02-24,152.06704711914062,167.97999572753906,0.0,168.36000061035156,155.7899932861328,156.88999938964844,0.0,12567000
2022-02-25,154.73760986328125,170.92999267578125,0.0,171.08999633789062,165.60000610351562,167.61000061035156,0.0,7350200
2022-02-28,155.6971893310547,171.99000549316406,0.0,172.99000549316406,168.1999969482422,168.3000030517578,0.0,10638900
2022-03-01,148.1834259033203,163.69000244140625,0.0,171.83999633789062,161.72000122070312,170.9600067138672,0.0,10723300
2022-03-02,153.8558807373047,169.25,0.68,170.49000549316406,164.35000610351562,165.25,0.0,7299400
2022-03-03,150.3106231689453,165.35000610351562,0.0,170.8300018310547,164.5,170.6699981689453,0.0,8553900
2022-03-04,147.5016632080078,162.25999450683594,0.0,166.07000732421875,159.88999938964844,163.85000610351562,0.0,9057300
2022-03-07,136.4477081298828,150.10000610351562,0.0,163.16000366210938,150.0,162.32000732421875,0.0,13416100
2022-03-08,137.04763793945312,150.75999450683594,0.0,158.33999633789062,147.8800048828125,150.66000366210938,0.0,11878400
2022-03-09,142.8201141357422,157.11000061035156,0.0,158.47999572753906,154.1699981689453,156.00999450683594,0.0,9276800
2022-03-10,140.63836669921875,154.7100067138672,0.0,155.3000030517578,150.3300018310547,154.0399932861328,0.0,8888800
2022-03-11,138.48391723632812,152.33999633789062,0.0,158.32000732421875,152.02000427246094,157.9499969482422,0.0,7394400
2022-03-14,128.4390106201172,141.2899932861328,0.0,151.2899932861328,140.47000122070312,150.8000030517578,0.0,16154200
2022-03-15,131.09341430664062,144.2100067138672,0.0,144.42999267578125,139.0500030517578,142.5,0.0,13893000
2022-03-16,136.76585388183594,150.4499969482422,0.0,151.55999755859375,143.57000732421875,146.97000122070312,0.0,11727700
2022-03-17,138.92938232421875,152.8300018310547,0.0,152.94000244140625,146.5800018310547,149.19000244140625,0.0,8602900
2022-03-18,139.98391723632812,153.99000549316406,0.0,156.02999877929688,149.00999450683594,152.52000427246094,0.0,18454200
2022-03-21,141.43832397460938,155.58999633789062,0.0,157.7100067138672,152.80999755859375,153.99000549316406,0.0,8986400
2022-03-22,143.27459716796875,157.61000061035156,0.0,159.94000244140625,154.77000427246094,155.4499969482422,0.0,7220500
2022-03-23,138.9657440185547,152.8699951171875,0.0,157.2100067138672,152.5800018310547,156.11000061035156,0.0,7245600
2022-03-24,144.0472869873047,158.4600067138672,0.0,158.55999755859375,153.58999633789062,154.3000030517578,0.0,9261000
2022-03-25,143.60186767578125,157.97000122070312,0.0,158.4600067138672,155.17999267578125,157.97000122070312,0.0,7198700
2022-03-28,144.0382080078125,158.4499969482422,0.0,158.5,154.0500030517578,156.5,0.0,9470800
2022-03-29,146.419921875,161.07000732421875,0.0,161.3000030517578,156.64999389648438,161.2100067138672,0.0,10212400
2022-03-30,138.83847045898438,152.72999572753906,0.0,160.27000427246094,151.7899932861328,159.38999938964844,0.0,14777800
2022-03-31,138.9202880859375,152.82000732421875,0.0,155.13999938964844,151.02999877929688,152.88999938964844,0.0,13364200
2022-04-01,133.6205596923828,146.99000549316406,0.0,152.8699951171875,142.55999755859375,151.94000244140625,0.0,19762100
2022-04-04,139.82022094726562,153.80999755859375,0.0,154.1300048828125,146.66000366210938,147.74000549316406,0.0,12116000
2022-04-05,132.229736328125,145.4600067138672,0.0,152.00999450683594,145.27000427246094,151.80999755859375,0.0,15946100
2022-04-06,126.61182403564453,139.27999877929688,0.0,143.0,137.4600067138672,142.89999389648438,0.0,21054200
2022-04-07,126.5572738647461,139.22000122070312,0.0,141.49000549316406,136.9199981689453,139.7899932861328,0.0,10201200
2022-04-08,124.25740051269531,136.69000244140625,0.0,139.9600067138672,136.36000061035156,138.5399932861328,0.0,12992500
2022-04-11,123.04834747314453,135.36000061035156,0.0,137.61000061035156,133.69000244140625,134.2899932861328,0.0,11210400
2022-04-12,123.71195220947266,136.08999633789062,0.0,140.16000366210938,135.5,137.9199981689453,0.0,10591300
2022-04-13,127.72083282470703,140.5,0.0,142.58999633789062,136.47999572753906,137.5399932861328,0.0,10440800
2022-04-14,124.4573974609375,136.91000366210938,0.0,141.55999755859375,136.67999267578125,141.0500030517578,0.0,8002600
2022-04-18,126.64818572998047,139.32000732421875,0.0,140.35000610351562,135.55999755859375,135.6199951171875,0.0,8785700
2022-04-19,128.22084045410156,141.0500030517578,0.0,141.39999389648438,137.5399932861328,138.8300018310547,0.0,7213800
2022-04-20,127.57538604736328,140.33999633789062,0.0,144.80999755859375,140.05999755859375,143.2100067138672,0.0,7731600
2022-04-21,123.73013305664062,136.11000061035156,0.0,143.63999938964844,135.25999450683594,142.33999633789062,0.0,8576500
2022-04-22,120.73029327392578,132.80999755859375,0.0,137.3300018310547,132.64999389648438,136.1300048828125,0.0,8315100
2022-04-25,124.13922882080078,136.55999755859375,0.0,136.80999755859375,130.91000366210938,131.32000732421875,0.0,9673200
2022-04-26,121.35750579833984,133.5,0.0,136.35000610351562,132.6300048828125,135.02000427246094,0.0,9262800
2022-04-27,122.81202697753906,135.10000610351562,0.0,138.11000061035156,130.66000366210938,130.82000732421875,0.0,13855900
2022-04-28,134.7113800048828,148.19000244140625,0.0,151.1999969482422,139.1300048828125,142.8699951171875,0.0,31111100
2022-04-29,126.9845199584961,139.69000244140625,0.0,147.5,139.52000427246094,145.80999755859375,0.0,13693100
2022-05-02,132.05699157714844,145.27000427246094,0.0,145.66000366210938,139.16000366210938,140.60000610351562,0.0,13320900
2022-05-03,131.13885498046875,144.25999450683594,0.0,145.69000244140625,142.75999450683594,144.7100067138672,0.0,7556800
2022-05-04,135.49317932128906,149.0500030517578,0.0,149.5,140.35000610351562,144.5800018310547,0.0,11038100
2022-05-05,128.75714111328125,141.63999938964844,0.0,146.97999572753906,139.17999267578125,146.97999572753906,0.0,14561400
2022-05-06,127.7936019897461,140.5800018310547,0.0,144.10000610351562,137.8800048828125,141.25,0.0,10080600
2022-05-09,122.6484146118164,134.9199981689453,0.0,140.11000061035156,134.05999755859375,137.99000549316406,0.0,11668100
2022-05-10,124.366455078125,136.80999755859375,0.0,139.8000030517578,134.6300048828125,139.5,0.0,8841200
2022-05-11,120.26667785644531,132.3000030517578,0.0,138.2899932861328,131.88999938964844,135.02999877929688,0.0,11530900
2022-05-12,119.7848892211914,131.77000427246094,0.0,133.05999755859375,127.81999969482422,131.0,0.0,10749800
2022-05-13,122.6574478149414,134.92999267578125,0.0,135.99000549316406,132.5,134.2899932861328,0.0,9280700
2022-05-16,121.73023986816406,133.91000366210938,0.0,135.97999572753906,132.0,133.97999572753906,0.0,6378800
2022-05-17,126.9845199584961,139.69000244140625,0.0,140.0,136.6999969482422,137.25,0.0,9094100
2022-05-18,118.58495330810547,130.4499969482422,0.0,137.27999877929688,129.8800048828125,136.8300018310547,0.0,11992700
2022-05-19,118.69403839111328,130.57000732421875,0.0,133.38999938964844,129.47999572753906,130.4499969482422,0.0,8419500
2022-05-20,119.6303482055664,131.60000610351562,0.0,133.2899932861328,125.86000061035156,132.8800048828125,0.0,11370100
2022-05-23,120.1030502319336,132.1199951171875,0.0,132.42999267578125,128.14999389648438,129.9499969482422,0.0,10023400
2022-05-24,116.8395767211914,128.52999877929688,0.0,130.33999633789062,126.05000305175781,130.33999633789062,0.0,9157100
2022-05-25,119.29398345947266,131.22999572753906,0.0,132.07000732421875,127.25,127.80000305175781,0.0,9766000
2022-05-26,122.57563781738281,134.83999633789062,0.0,136.0,129.86000061035156,130.00999450683594,0.0,7932800
2022-05-27,127.04814147949219,139.75999450683594,0.0,140.13999938964844,136.10000610351562,136.10000610351562,0.0,9180800
2022-05-31,130.1934356689453,143.22000122070312,0.0,143.97000122070312,137.44000244140625,139.5,0.0,16007300
2022-06-01,127.95458221435547,140.02000427246094,0.75,143.91000366210938,138.1699981689453,142.5500030517578,0.0,8514300
2022-06-02,133.60203552246094,146.1999969482422,0.0,146.25,139.6999969482422,140.25999450683594,0.0,9589500
2022-06-03,129.0511474609375,141.22000122070312,0.0,143.44000244140625,140.61000061035156,142.17999267578125,0.0,7458900
2022-06-06,128.33837890625,140.44000244140625,0.0,144.97000122070312,139.9199981689453,144.9499969482422,0.0,7238700
2022-06-07,129.66339111328125,141.88999938964844,0.0,142.14999389648438,138.49000549316406,139.1300048828125,0.0,6062800
2022-06-08,126.9859390258789,138.9600067138672,0.0,141.75999450683594,137.4499969482422,140.75,0.0,6773000
2022-06-09,124.9297866821289,136.7100067138672,0.0,140.44000244140625,136.69000244140625,137.77000427246094,0.0,7153200
2022-06-10,121.72225189208984,133.1999969482422,0.0,136.05999755859375,132.4199981689453,134.75,0.0,8544700
2022-06-13,117.57344818115234,128.66000366210938,0.0,131.35000610351562,126.5999984741211,130.58999633789062,0.0,12320900
2022-06-14,119.03556823730469,130.25999450683594,0.0,131.92999267578125,128.82000732421875,130.2100067138672,0.0,6794700
2022-06-15,119.73921966552734,131.02999877929688,0.0,133.27999877929688,128.2100067138672,131.6699981689453,0.0,7860000
2022-06-16,110.40901184082031,120.81999969482422,0.0,126.6500015258789,119.02999877929688,126.26000213623047,0.0,16422800
2022-06-17,110.5643539428711,120.98999786376953,0.0,122.83000183105469,118.36000061035156,121.41999816894531,0.0,17273400
2022-06-21,113.67138671875,124.38999938964844,0.0,126.12000274658203,123.72000122070312,123.7699966430664,0.0,9208500
2022-06-22,111.63356018066406,122.16000366210938,0.0,123.66000366210938,120.36000061035156,121.80000305175781,0.0,9081000
2022-06-23,109.74192810058594,120.08999633789062,0.0,122.93000030517578,118.2300033569336,122.75,0.0,7908900
2022-06-24,114.3202133178711,125.0999984741211,0.0,125.37000274658203,121.76000213623047,122.37999725341797,0.0,8128000
2022-06-27,116.22098541259766,127.18000030517578,0.0,130.0399932861328,125.44000244140625,126.19999694824219,0.0,9947300
2022-06-28,120.2601089477539,131.60000610351562,0.0,136.4499969482422,126.5999984741211,129.77999877929688,0.0,27081900
2022-06-29,119.0081558227539,130.22999572753906,0.0,131.57000732421875,126.9000015258789,130.0800018310547,0.0,9973300
2022-06-30,116.73271179199219,127.73999786376953,0.0,130.08999633789062,125.33000183105469,127.61000061035156,0.0,9277900
2022-07-01,112.88548278808594,123.52999877929688,0.0,126.76000213623047,122.0999984741211,125.75,0.0,7672800
2022-07-05,114.98729705810547,125.83000183105469,0.0,126.16999816894531,120.36000061035156,121.0999984741211,0.0,8113100
2022-07-06,116.11131286621094,127.05999755859375,0.0,128.22999572753906,125.05999755859375,126.05999755859375,0.0,6038400
2022-07-07,122.8188247680664,134.39999389648438,0.0,134.7100067138672,130.25999450683594,130.64999389648438,0.0,9408100
2022-07-08,124.29010009765625,136.00999450683594,0.0,136.38999938964844,131.6199951171875,132.52000427246094,0.0,8393200
2022-07-11,120.84496307373047,132.24000549316406,0.0,134.60000610351562,131.32000732421875,133.58999633789062,0.0,5887200
2022-07-12,121.4937744140625,132.9499969482422,0.0,135.35000610351562,131.9600067138672,133.74000549316406,0.0,5991300
2022-07-13,123.95198822021484,135.63999938964844,0.0,136.77999877929688,130.52000427246094,130.5500030517578,0.0,7200200
2022-07-14,129.6725616455078,141.89999389648438,0.0,142.35000610351562,133.85000610351562,134.94000244140625,0.0,10718700
2022-07-15,131.92974853515625,144.3699951171875,0.0,145.47999572753906,142.02999877929688,143.75999450683594,0.0,11880500
2022-07-18,129.4806671142578,141.69000244140625,0.0,146.42999267578125,140.82000732421875,145.97000122070312,0.0,7856600
2022-07-19,134.6711883544922,147.3699951171875,0.0,148.47000122070312,143.17999267578125,144.13999938964844,0.0,9686500
2022-07-20,138.63726806640625,151.7100067138672,0.0,152.3300018310547,146.6199951171875,147.42999267578125,0.0,8517400
2022-07-21,142.4296417236328,155.86000061035156,0.0,155.9199981689453,150.6300048828125,152.8800048828125,0.0,8060400
2022-07-22,140.4557647705078,153.6999969482422,0.0,156.66000366210938,152.35000610351562,155.66000366210938,0.0,7200100
2022-07-25,140.04454040527344,153.25,0.0,154.0399932861328,151.6699981689453,152.8000030517578,0.0,4928900
2022-07-26,137.04714965820312,149.97000122070312,0.0,152.6999969482422,149.80999755859375,152.6199951171875,0.0,5941800
2022-07-27,140.1998748779297,153.4199981689453,0.0,154.8000030517578,150.5500030517578,151.52999877929688,0.0,12863000
2022-07-28,133.8305206298828,146.4499969482422,0.0,149.99000549316406,143.0,149.77999877929688,0.0,17051000
2022-07-29,132.560302734375,145.05999755859375,0.0,145.30999755859375,140.6699981689453,144.60000610351562,0.0,11749400
2022-08-01,134.72605895996094,147.42999267578125,0.0,149.4600067138672,144.07000732421875,144.30999755859375,0.0,7611400
2022-08-02,134.36050415039062,147.02999877929688,0.0,149.39999389648438,144.83999633789062,145.69000244140625,0.0,5946400
2022-08-03,136.30699157714844,149.16000366210938,0.0,150.33999633789062,146.58999633789062,147.66000366210938,0.0,6890200
2022-08-04,137.99752807617188,151.00999450683594,0.0,151.16000366210938,147.7100067138672,148.67999267578125,0.0,6254700
2022-08-05,137.26649475097656,150.2100067138672,0.0,151.27999877929688,147.6699981689453,148.57000732421875,0.0,5041300
2022-08-08,135.0732879638672,147.80999755859375,0.0,151.19000244140625,146.5500030517578,149.80999755859375,0.0,5553300
2022-08-09,130.22999572753906,142.50999450683594,0.0,146.5,141.30999755859375,145.58999633789062,0.0,6770800
2022-08-10,134.32398986816406,146.99000549316406,0.0,147.17999267578125,143.69000244140625,145.85000610351562,0.0,6840000
2022-08-11,135.0915985107422,147.8300018310547,0.0,151.63999938964844,147.02000427246094,148.30999755859375,0.0,6243200
2022-08-12,138.25341796875,151.2899932861328,0.0,151.47000122070312,147.17999267578125,148.0,0.0,4967500
2022-08-15,139.02105712890625,152.1300048828125,0.0,152.6999969482422,148.39999389648438,150.32000732421875,0.0,4502900
2022-08-16,137.1020050048828,150.02999877929688,0.0,152.49000549316406,148.85000610351562,151.4499969482422,0.0,5270800
2022-08-17,135.7312774658203,148.52999877929688,0.0,149.6300048828125,146.36000061035156,148.22999572753906,0.0,5169600
2022-08-18,138.335693359375,151.3800048828125,0.0,152.91000366210938,147.75999450683594,148.07000732421875,0.0,7808200
2022-08-19,134.88140869140625,147.60000610351562,0.0,150.3800048828125,146.89999389648438,149.2899932861328,0.0,5400300
2022-08-22,129.4075469970703,141.61000061035156,0.0,145.80999755859375,141.10000610351562,145.3000030517578,0.0,6736800
2022-08-23,128.59425354003906,140.72000122070312,0.0,143.61000061035156,140.55999755859375,142.08999633789062,0.0,4499300
2022-08-24,129.13340759277344,141.30999755859375,0.0,141.7100067138672,138.61000061035156,140.25,0.0,5113100
2022-08-25,133.64776611328125,146.25,0.0,147.0,142.02000427246094,142.33999633789062,0.0,5618800
2022-08-26,126.45588684082031,138.3800048828125,0.0,147.36000061035156,138.0500030517578,146.16000366210938,0.0,7918600
2022-08-29,125.26791381835938,137.0800018310547,0.0,139.1300048828125,136.11000061035156,137.80999755859375,0.0,6852300
2022-08-30,122.82799530029297,134.41000366210938,0.0,138.3000030517578,132.94000244140625,137.8000030517578,0.0,6147400
2022-08-31,121.55062866210938,132.27000427246094,0.75,134.1699981689453,131.3000030517578,133.7899932861328,0.0,8701100
2022-09-01,119.39105987548828,129.9199981689453,0.0,130.1300048828125,126.08000183105469,129.97999572753906,0.0,8716300
2022-09-02,118.0677719116211,128.47999572753906,0.0,132.6699981689453,127.55999755859375,131.63999938964844,0.0,6121400
2022-09-06,116.40445709228516,126.66999816894531,0.0,129.52000427246094,126.20999908447266,128.83999633789062,0.0,6674200
2022-09-07,118.17805480957031,128.60000610351562,0.0,129.77999877929688,126.37000274658203,127.47000122070312,0.0,5340100
2022-09-08,118.40779113769531,128.85000610351562,0.0,129.8000030517578,125.9000015258789,127.47000122070312,0.0,6618800
2022-09-09,121.34844970703125,132.0500030517578,0.0,132.61000061035156,130.30999755859375,130.67999267578125,0.0,5097300
2022-09-12,122.22146606445312,133.0,0.0,134.22000122070312,132.32000732421875,133.0,0.0,7081300
2022-09-13,114.80545806884766,124.93000030517578,0.0,129.89999389648438,124.48999786376953,128.3800048828125,0.0,9610900
2022-09-14,117.19475555419922,127.52999877929688,0.0,127.9000015258789,125.5,126.2699966430664,0.0,7509300
2022-09-15,114.8514175415039,124.9800033569336,0.0,128.0800018310547,124.2300033569336,126.69999694824219,0.0,7459600
2022-09-16,114.8238296508789,124.94999694824219,0.0,125.73999786376953,123.05000305175781,124.12000274658203,0.0,13818500
2022-09-19,116.3860855102539,126.6500015258789,0.0,127.18000030517578,123.41000366210938,123.62000274658203,0.0,5922700
2022-09-20,114.6584243774414,124.7699966430664,0.0,126.55000305175781,123.88999938964844,125.73999786376953,0.0,5672700
2022-09-21,114.52059936523438,124.62000274658203,0.0,129.7899932861328,124.5,125.44000244140625,0.0,8123700
2022-09-22,113.65677642822266,123.68000030517578,0.0,125.16000366210938,122.47000122070312,124.75,0.0,8753000
2022-09-23,111.36856842041016,121.19000244140625,0.0,122.68000030517578,119.05000305175781,122.33999633789062,0.0,10681300
2022-09-26,110.03605651855469,119.73999786376953,0.0,123.18000030517578,119.58999633789062,121.54000091552734,0.0,6424600
2022-09-27,110.5874252319336,120.33999633789062,0.0,122.68000030517578,118.75,121.55999755859375,0.0,5544400
2022-09-28,109.2917251586914,118.93000030517578,0.0,120.44999694824219,117.77999877929688,118.58000183105469,0.0,11321200
2022-09-29,105.5331802368164,114.83999633789062,0.0,117.47000122070312,113.45999908447266,117.27999877929688,0.0,12125800
2022-09-30,103.82391357421875,112.9800033569336,0.0,116.27999877929688,112.91999816894531,113.76000213623047,0.0,7568100
2022-10-03,107.72029876708984,117.22000122070312,0.0,118.31999969482422,113.66999816894531,114.98999786376953,0.0,7481700
2022-10-04,112.45294189453125,122.37000274658203,0.0,122.44999694824219,120.31999969482422,120.4000015258789,0.0,6637200
2022-10-05,114.76870727539062,124.88999938964844,0.0,125.55999755859375,120.52999877929688,120.87999725341797,0.0,7070300
2022-10-06,115.12710571289062,125.27999877929688,0.0,127.20999908447266,124.4000015258789,124.51000213623047,0.0,6238600
2022-10-07,111.11125183105469,120.91000366210938,0.0,124.11000061035156,120.31999969482422,122.62000274658203,0.0,8618500
2022-10-10,105.31263732910156,114.5999984741211,0.0,121.04000091552734,113.44999694824219,120.58999633789062,0.0,9512600
2022-10-11,101.11299133300781,110.02999877929688,0.0,112.48999786376953,108.6500015258789,112.0,0.0,10758800
2022-10-12,99.83563995361328,108.63999938964844,0.0,110.80000305175781,108.37999725341797,110.31999969482422,0.0,6987900
2022-10-13,103.71363830566406,112.86000061035156,0.0,115.19999694824219,104.66000366210938,105.37999725341797,0.0,10455000
2022-10-14,101.03947448730469,109.94999694824219,0.0,114.98999786376953,109.79000091552734,114.62999725341797,0.0,7989800
2022-10-17,102.54654693603516,111.58999633789062,0.0,114.4800033569336,110.61000061035156,113.91999816894531,0.0,7886400
2022-10-18,102.19735717773438,111.20999908447266,0.0,116.08999633789062,109.54000091552734,114.94999694824219,0.0,8908900
2022-10-19,103.70445251464844,112.8499984741211,0.0,113.66999816894531,110.75,110.86000061035156,0.0,5620200
2022-10-20,102.90496826171875,111.9800033569336,0.0,116.08999633789062,111.72000122070312,113.16999816894531,0.0,7736400
2022-10-21,106.36024475097656,115.73999786376953,0.0,115.98999786376953,111.0199966430664,111.75,0.0,7490100
2022-10-24,106.9483642578125,116.37999725341797,0.0,117.0199966430664,114.23999786376953,116.33999633789062,0.0,6525700
2022-10-25,109.51226806640625,119.16999816894531,0.0,119.94000244140625,116.2300033569336,116.56999969482422,0.0,6205100
2022-10-26,108.53816986083984,118.11000061035156,0.0,120.73999786376953,116.16000366210938,118.04000091552734,0.0,7342300
2022-10-27,105.4045181274414,114.69999694824219,0.0,120.5999984741211,114.37999725341797,119.31999969482422,0.0,8937200
2022-10-28,109.54901885986328,119.20999908447266,0.0,119.44999694824219,112.33000183105469,114.16999816894531,0.0,9418700
2022-10-31,108.1246566772461,117.66000366210938,0.0,118.37999725341797,115.4000015258789,118.12999725341797,0.0,6870800
2022-11-01,107.8213882446289,117.33000183105469,0.0,120.62999725341797,116.75,119.73999786376953,0.0,5749100
2022-11-02,103.38282012939453,112.5,0.0,118.79000091552734,112.25,118.70999908447266,0.0,13936300
2022-11-03,95.46139526367188,103.87999725341797,0.0,106.5,101.93000030517578,104.37999725341797,0.0,24706100
2022-11-04,98.04368591308594,106.69000244140625,0.0,107.5,104.33000183105469,106.61000061035156,0.0,11977900
2022-11-07,101.16814422607422,110.08999633789062,0.0,110.27999877929688,106.26000213623047,107.4800033569336,0.0,7570800
2022-11-08,103.41957092285156,112.54000091552734,0.0,114.88999938964844,109.91999816894531,111.56999969482422,0.0,9383600
2022-11-09,101.48057556152344,110.43000030517578,0.0,113.51000213623047,110.2699966430664,111.45999908447266,0.0,9581300
2022-11-10,110.89990997314453,120.68000030517578,0.0,121.0,114.52999877929688,115.91000366210938,0.0,11673200
2022-11-11,111.58911895751953,121.43000030517578,0.0,122.16000366210938,118.98999786376953,118.98999786376953,0.0,9433800
2022-11-14,111.01016998291016,120.80000305175781,0.0,123.20999908447266,120.26000213623047,120.73999786376953,0.0,6971000
2022-11-15,115.8071517944336,126.0199966430664,0.0,128.1300048828125,123.41999816894531,125.6500015258789,0.0,12470200
2022-11-16,110.94584655761719,120.7300033569336,0.0,123.83999633789062,119.95999908447266,123.19999694824219,0.0,9561700
2022-11-17,112.90321350097656,122.86000061035156,0.0,123.12000274658203,118.70999908447266,118.94999694824219,0.0,7273700
2022-11-18,113.81297302246094,123.8499984741211,0.0,124.48999786376953,122.12999725341797,124.04000091552734,0.0,6436600
2022-11-21,110.45880889892578,120.19999694824219,0.0,122.5,120.0999984741211,121.08999633789062,0.0,8204200
2022-11-22,113.62921142578125,123.6500015258789,0.0,123.79000091552734,120.02999877929688,120.83999633789062,0.0,7010200
2022-11-23,115.00764465332031,125.1500015258789,0.0,127.04000091552734,123.29000091552734,123.54000091552734,0.0,5481500
2022-11-25,113.44540405273438,123.44999694824219,0.0,125.36000061035156,123.4000015258789,124.86000061035156,0.0,3153800
2022-11-28,109.85227966308594,119.54000091552734,0.0,123.44999694824219,118.8499984741211,122.16000366210938,0.0,7087500
2022-11-29,108.78628540039062,118.37999725341797,0.0,121.37000274658203,118.31999969482422,120.13999938964844,0.0,6277600
2022-11-30,116.98018646240234,126.48999786376953,0.75,126.5999984741211,118.06999969482422,118.75,0.0,12776700
2022-12-01,117.276123046875,126.80999755859375,0.0,128.1999969482422,125.68000030517578,126.72000122070312,0.0,7924800
2022-12-02,116.21258544921875,125.66000366210938,0.0,125.81999969482422,123.12000274658203,123.70999908447266,0.0,6122200
2022-12-05,114.0300064086914,123.30000305175781,0.0,125.47000122070312,122.43000030517578,124.58000183105469,0.0,6091600
2022-12-06,110.77464294433594,119.77999877929688,0.0,123.0,118.56999969482422,122.81999969482422,0.0,5968000
2022-12-07,109.32268524169922,118.20999908447266,0.0,120.31999969482422,117.76000213623047,118.5,0.0,5427100
2022-12-08,112.59654998779297,121.75,0.0,122.3499984741211,118.18000030517578,118.9800033569336,0.0,7347600
2022-12-09,110.09953308105469,119.05000305175781,0.0,121.4000015258789,118.8499984741211,120.41000366210938,0.0,6036000
2022-12-12,112.0971450805664,121.20999908447266,0.0,121.25,116.05999755859375,116.05999755859375,0.0,9008400
2022-12-13,114.20572662353516,123.48999786376953,0.0,127.94999694824219,121.81999969482422,126.9800033569336,0.0,9712700
2022-12-14,112.55955505371094,121.70999908447266,0.0,126.58000183105469,120.0999984741211,124.2300033569336,0.0,9444100
2022-12-15,107.87071990966797,116.63999938964844,0.0,120.5199966430664,116.08000183105469,120.25,0.0,10207800
2022-12-16,105.91936492919922,114.52999877929688,0.0,116.66000366210938,113.3499984741211,116.08000183105469,0.0,12733900
2022-12-19,104.14372253417969,112.61000061035156,0.0,115.16000366210938,111.51000213623047,114.01000213623047,0.0,7720200
2022-12-20,103.67205047607422,112.0999984741211,0.0,112.77999877929688,111.0999984741211,111.4000015258789,0.0,6260200
2022-12-21,105.97484588623047,114.58999633789062,0.0,114.95999908447266,112.69000244140625,112.76000213623047,0.0,5843800
2022-12-22,102.35881042480469,110.68000030517578,0.0,112.58999633789062,107.37999725341797,112.56999969482422,0.0,12051400
2022-12-23,102.50678253173828,110.83999633789062,0.0,110.91999816894531,108.20999908447266,109.69999694824219,0.0,5356700
2022-12-27,101.23053741455078,109.45999908447266,0.0,110.69000244140625,108.88999938964844,109.75,0.0,6158100
2022-12-28,98.927734375,106.97000122070312,0.0,110.2699966430664,106.81999969482422,108.87000274658203,0.0,5395600
2022-12-29,101.58195495605469,109.83999633789062,0.0,110.66000366210938,108.11000061035156,108.3499984741211,0.0,6668600
2022-12-30,101.67445373535156,109.94000244140625,0.0,110.05999755859375,107.22000122070312,107.97000122070312,0.0,5642300
2023-01-03,99.14044189453125,107.19999694824219,0.0,111.73999786376953,107.12999725341797,111.3499984741211,0.0,8110400
2023-01-04,103.14491271972656,111.52999877929688,0.0,112.2300033569336,108.80999755859375,109.80000305175781,0.0,7614200
2023-01-05,101.17504119873047,109.4000015258789,0.0,110.91999816894531,109.12999725341797,109.93000030517578,0.0,7546000
2023-01-06,106.66845703125,115.33999633789062,0.0,115.9800033569336,110.05000305175781,110.95999908447266,0.0,10259300
2023-01-09,105.99334716796875,114.61000061035156,0.0,118.8499984741211,113.54000091552734,116.7300033569336,0.0,10291800
2023-01-10,108.12042999267578,116.91000366210938,0.0,116.97000122070312,113.72000122070312,114.0199966430664,0.0,6384800
2023-01-11,109.48915100097656,118.38999938964844,0.0,118.5,115.16999816894531,117.44000244140625,0.0,7374400
2023-01-12,112.44857788085938,121.58999633789062,0.0,122.37999725341797,117.6500015258789,119.23999786376953,0.0,9527600
2023-01-13,111.20008087158203,120.23999786376953,0.0,121.41999816894531,119.72000122070312,119.81999969482422,0.0,8040400
2023-01-17,111.23706817626953,120.27999877929688,0.0,121.31999969482422,119.0199966430664,119.73999786376953,0.0,6179500
2023-01-18,112.86474609375,122.04000091552734,0.0,123.98999786376953,121.01000213623047,121.62000274658203,0.0,10960400
2023-01-19,108.74005126953125,117.58000183105469,0.0,121.0999984741211,117.41999816894531,121.05999755859375,0.0,8716200
2023-01-20,113.66009521484375,122.9000015258789,0.0,122.95999908447266,117.33999633789062,118.41999816894531,0.0,8895000
2023-01-23,121.1788558959961,131.02999877929688,0.0,132.05999755859375,125.81999969482422,126.54000091552734,0.0,13419500
2023-01-24,120.87364959716797,130.6999969482422,0.0,132.97000122070312,130.14999389648438,130.5500030517578,0.0,7952400
2023-01-25,121.30830383300781,131.1699981689453,0.0,131.5399932861328,127.69999694824219,128.4499969482422,0.0,6880300
2023-01-26,123.88855743408203,133.9600067138672,0.0,134.85000610351562,131.16000366210938,134.41000366210938,0.0,7413600
2023-01-27,123.37066650390625,133.39999389648438,0.0,134.88999938964844,131.4199981689453,131.49000549316406,0.0,6581900
2023-01-30,121.7337417602539,131.6300048828125,0.0,132.39999389648438,130.14999389648438,131.0500030517578,0.0,9854300
