Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
,AVGO,AVGO,AVGO,AVGO,AVGO,AVGO,AVGO,AVGO
2021-06-16,42.07175064086914,46.57500076293945,0.0,47.11199951171875,46.14799880981445,47.027000427246094,0.0,20437000
2021-06-17,42.56134033203125,47.117000579833984,0.0,47.52399826049805,46.39400100708008,46.487998962402344,0.0,20881000
2021-06-18,41.86850357055664,46.349998474121094,0.0,46.97600173950195,46.05099868774414,46.72700119018555,0.0,28537000
2021-06-21,42.29729080200195,46.46099853515625,0.36,46.53799819946289,45.84400177001953,46.117000579833984,0.0,18591000
2021-06-22,42.2827262878418,46.44499969482422,0.0,46.858001708984375,46.13199996948242,46.65800094604492,0.0,13722000
2021-06-23,42.483917236328125,46.66600036621094,0.0,46.78799819946289,46.30400085449219,46.38600158691406,0.0,17674000
2021-06-24,42.7934455871582,47.00600051879883,0.0,47.3650016784668,46.86000061035156,46.98899841308594,0.0,12502000
2021-06-25,42.0778923034668,46.220001220703125,0.0,47.244998931884766,46.0,47.1349983215332,0.0,19100000
2021-06-28,43.04289245605469,47.279998779296875,0.0,47.62900161743164,46.55099868774414,46.599998474121094,0.0,13987000
2021-06-29,43.43891143798828,47.71500015258789,0.0,47.73099899291992,47.07400131225586,47.23699951171875,0.0,14184000
2021-06-30,43.41069412231445,47.683998107910156,0.0,47.85900115966797,47.25299835205078,47.8129997253418,0.0,15381000
2021-07-01,42.755218505859375,46.9640007019043,0.0,47.784000396728516,46.893001556396484,47.784000396728516,0.0,11153000
2021-07-02,42.62139129638672,46.81700134277344,0.0,47.858001708984375,45.57099914550781,47.676998138427734,0.0,37054000
2021-07-06,43.08658981323242,47.327999114990234,0.0,47.67499923706055,46.83000183105469,47.040000915527344,0.0,13870000
2021-07-07,42.74611282348633,46.95399856567383,0.0,47.5359992980957,46.637001037597656,47.5,0.0,12581000
2021-07-08,42.83350372314453,47.04999923706055,0.0,47.108001708984375,46.15599822998047,46.44200134277344,0.0,16011000
2021-07-09,43.71476364135742,48.018001556396484,0.0,48.0880012512207,46.803001403808594,46.957000732421875,0.0,16782000
2021-07-12,44.22183609008789,48.57500076293945,0.0,49.402000427246094,47.32600021362305,48.13199996948242,0.0,33142000
2021-07-13,44.063438415527344,48.4010009765625,0.0,48.75299835205078,48.20000076293945,48.53300094604492,0.0,11806000
2021-07-14,43.84312057495117,48.159000396728516,0.0,49.20000076293945,48.07500076293945,48.91999816894531,0.0,14020000
2021-07-15,43.45622634887695,47.73400115966797,0.0,48.44499969482422,47.3120002746582,48.327999114990234,0.0,12624000
2021-07-16,42.612281799316406,46.80699920654297,0.0,48.02799987792969,46.72600173950195,47.90599822998047,0.0,13980000
2021-07-19,42.393798828125,46.56700134277344,0.0,46.59700012207031,45.75899887084961,46.347999572753906,0.0,14938000
2021-07-20,42.65963363647461,46.85900115966797,0.0,47.224998474121094,46.32699966430664,46.78900146484375,0.0,20727000
2021-07-21,43.609153747558594,47.902000427246094,0.0,47.928001403808594,46.849998474121094,46.9630012512207,0.0,13660000
2021-07-22,43.36426544189453,47.632999420166016,0.0,47.89899826049805,47.45100021362305,47.65999984741211,0.0,12583000
2021-07-23,43.985145568847656,48.314998626708984,0.0,48.358001708984375,47.68299865722656,48.00299835205078,0.0,13489000
2021-07-26,43.90230941772461,48.2239990234375,0.0,48.36199951171875,47.96799850463867,48.215999603271484,0.0,11160000
2021-07-27,43.27595520019531,47.5359992980957,0.0,48.180999755859375,46.779998779296875,48.07600021362305,0.0,14715000
2021-07-28,43.48443603515625,47.76499938964844,0.0,47.90800094604492,47.43199920654297,47.66999816894531,0.0,8359000
2021-07-29,44.07254409790039,48.4109992980957,0.0,48.58300018310547,47.74399948120117,47.84700012207031,0.0,9162000
2021-07-30,44.189979553222656,48.540000915527344,0.0,48.63399887084961,47.957000732421875,48.19599914550781,0.0,11548000
2021-08-02,44.124427795410156,48.46799850463867,0.0,49.459999084472656,48.35100173950195,48.904998779296875,0.0,15619000
2021-08-03,44.3165283203125,48.67900085449219,0.0,48.7760009765625,47.99599838256836,48.54899978637695,0.0,11135000
2021-08-04,44.40847396850586,48.779998779296875,0.0,48.99800109863281,48.4010009765625,48.85300064086914,0.0,12123000
2021-08-05,44.396636962890625,48.766998291015625,0.0,49.042999267578125,48.48899841308594,49.042999267578125,0.0,8372000
2021-08-06,44.19270706176758,48.542999267578125,0.0,48.8120002746582,48.40299987792969,48.50699996948242,0.0,9964000
2021-08-09,44.124427795410156,48.46799850463867,0.0,48.68299865722656,48.099998474121094,48.64899826049805,0.0,5952000
2021-08-10,43.904117584228516,48.22600173950195,0.0,48.64500045776367,47.78300094604492,48.59000015258789,0.0,9319000
2021-08-11,44.02155685424805,48.35499954223633,0.0,48.59700012207031,47.979000091552734,48.48099899291992,0.0,9816000
2021-08-12,44.08620071411133,48.42599868774414,0.0,48.5,47.67300033569336,48.22800064086914,0.0,8702000
2021-08-13,44.25917053222656,48.61600112915039,0.0,48.89699935913086,48.21099853515625,48.26100158691406,0.0,8582000
2021-08-16,44.43941879272461,48.81399917602539,0.0,48.89099884033203,48.439998626708984,48.483001708984375,0.0,9188000
2021-08-17,43.5791130065918,47.86899948120117,0.0,48.62200164794922,47.45199966430664,48.558998107910156,0.0,16499000
2021-08-18,42.69422912597656,46.89699935913086,0.0,47.70800018310547,46.834999084472656,47.665000915527344,0.0,15616000
2021-08-19,43.10935592651367,47.35300064086914,0.0,47.58300018310547,46.26599884033203,46.6349983215332,0.0,14044000
2021-08-20,43.25865936279297,47.516998291015625,0.0,47.62300109863281,47.04399871826172,47.28200149536133,0.0,10007000
2021-08-23,43.92142105102539,48.244998931884766,0.0,48.61899948120117,47.56999969482422,47.632999420166016,0.0,15707000
2021-08-24,43.828556060791016,48.143001556396484,0.0,48.30400085449219,48.01599884033203,48.2400016784668,0.0,9429000
2021-08-25,44.00881576538086,48.340999603271484,0.0,48.62699890136719,48.15700149536133,48.15700149536133,0.0,10017000
2021-08-26,44.2209358215332,48.57400131225586,0.0,48.81100082397461,48.060001373291016,48.29999923706055,0.0,10836000
2021-08-27,45.149532318115234,49.59400177001953,0.0,49.64400100708008,48.66400146484375,48.80099868774414,0.0,16459000
2021-08-30,45.4180793762207,49.888999938964844,0.0,50.78499984741211,49.82500076293945,50.0,0.0,19614000
2021-08-31,45.265140533447266,49.72100067138672,0.0,50.12900161743164,49.27000045776367,50.12900161743164,0.0,17378000
2021-09-01,44.89643478393555,49.316001892089844,0.0,49.92399978637695,49.28900146484375,49.62699890136719,0.0,12586000
2021-09-02,44.7817268371582,49.189998626708984,0.0,49.597999572753906,49.01599884033203,49.57899856567383,0.0,16991000
2021-09-03,45.307926177978516,49.768001556396484,0.0,50.599998474121094,49.50400161743164,49.590999603271484,0.0,25191000
2021-09-07,45.20869827270508,49.659000396728516,0.0,49.7599983215332,49.099998474121094,49.7599983215332,0.0,12398000
2021-09-08,45.00749969482422,49.4379997253418,0.0,49.98899841308594,48.81100082397461,49.96200180053711,0.0,13987000
2021-09-09,44.92648696899414,49.3489990234375,0.0,49.869998931884766,49.28499984741211,49.28499984741211,0.0,13174000
2021-09-10,45.3507194519043,49.814998626708984,0.0,50.5989990234375,49.6510009765625,49.70500183105469,0.0,16110000
2021-09-13,45.424461364746094,49.895999908447266,0.0,50.24700164794922,49.32600021362305,50.20000076293945,0.0,14927000
2021-09-14,45.68938064575195,50.1870002746582,0.0,50.54199981689453,49.83599853515625,50.20000076293945,0.0,14134000
2021-09-15,46.405845642089844,50.9739990234375,0.0,51.06999969482422,49.94200134277344,50.21200180053711,0.0,23346000
2021-09-16,46.18827438354492,50.73500061035156,0.0,50.915000915527344,50.020999908447266,50.52000045776367,0.0,17569000
2021-09-17,46.065364837646484,50.599998474121094,0.0,50.762001037597656,50.099998474121094,50.39699935913086,0.0,34470000
2021-09-20,45.04756164550781,49.481998443603516,0.0,50.29999923706055,48.84400177001953,49.900001525878906,0.0,30105000
2021-09-21,45.0264778137207,49.0989990234375,0.36,49.375,48.70000076293945,49.3489990234375,0.0,16935000
2021-09-22,45.906837463378906,50.058998107910156,0.0,50.29999923706055,49.22200012207031,49.42499923706055,0.0,20610000
2021-09-23,46.2470703125,50.43000030517578,0.0,50.729000091552734,50.058998107910156,50.250999450683594,0.0,18370000
2021-09-24,46.303924560546875,50.492000579833984,0.0,50.54999923706055,50.08300018310547,50.22700119018555,0.0,10605000
2021-09-27,46.297508239746094,50.48500061035156,0.0,50.582000732421875,49.737998962402344,49.97800064086914,0.0,9831000
2021-09-28,45.02922821044922,49.10200119018555,0.0,50.14500045776367,49.05400085449219,49.70000076293945,0.0,20124000
2021-09-29,44.88800048828125,48.948001861572266,0.0,49.426998138427734,48.76499938964844,49.362998962402344,0.0,15783000
2021-09-30,44.470741271972656,48.49300003051758,0.0,49.45199966430664,48.448001861572266,49.45199966430664,0.0,15735000
2021-10-01,44.69266128540039,48.73500061035156,0.0,48.86600112915039,47.75,48.78499984741211,0.0,16052000
2021-10-04,43.6472282409668,47.595001220703125,0.0,48.65599822998047,47.27799987792969,48.49300003051758,0.0,20093000
2021-10-05,44.51567077636719,48.54199981689453,0.0,48.979000091552734,47.53300094604492,47.59400177001953,0.0,16557000
2021-10-06,44.82380294799805,48.87799835205078,0.0,48.935001373291016,47.970001220703125,48.3129997253418,0.0,12042000
2021-10-07,45.295162200927734,49.391998291015625,0.0,49.9900016784668,49.26300048828125,49.26300048828125,0.0,13261000
2021-10-08,45.197052001953125,49.28499984741211,0.0,49.79999923706055,49.12799835205078,49.68199920654297,0.0,10279000
2021-10-11,45.15027618408203,49.23400115966797,0.0,49.95899963378906,49.084999084472656,49.124000549316406,0.0,11186000
2021-10-12,44.50284194946289,48.52799987792969,0.0,49.66999816894531,48.20199966430664,49.58399963378906,0.0,20991000
2021-10-13,44.478065490722656,48.500999450683594,0.0,48.53799819946289,47.95500183105469,48.117000579833984,0.0,16424000
2021-10-14,45.63264465332031,49.7599983215332,0.0,49.915000915527344,49.082000732421875,49.18600082397461,0.0,19233000
2021-10-15,46.15077209472656,50.32500076293945,0.0,50.58599853515625,50.108001708984375,50.439998626708984,0.0,25103000
2021-10-18,46.16086959838867,50.33599853515625,0.0,50.39799880981445,49.86600112915039,50.03900146484375,0.0,16042000
2021-10-19,46.80555725097656,51.03900146484375,0.0,51.08700180053711,50.176998138427734,50.43199920654297,0.0,16383000
2021-10-20,46.71385192871094,50.93899917602539,0.0,51.34299850463867,50.84400177001953,51.099998474121094,0.0,13458000
2021-10-21,47.150367736816406,51.415000915527344,0.0,51.479000091552734,50.86000061035156,50.94200134277344,0.0,11787000
2021-10-22,47.26592254638672,51.54100036621094,0.0,52.13800048828125,51.301998138427734,51.4739990234375,0.0,15367000
2021-10-25,47.87667465209961,52.207000732421875,0.0,52.45000076293945,51.518001556396484,51.749000549316406,0.0,12416000
2021-10-26,48.958805084228516,53.387001037597656,0.0,53.499000549316406,52.400001525878906,52.52299880981445,0.0,24043000
2021-10-27,47.97205352783203,52.31100082397461,0.0,53.606998443603516,52.18600082397461,53.18199920654297,0.0,23500000
2021-10-28,48.56446075439453,52.957000732421875,0.0,52.994998931884766,52.34299850463867,52.41400146484375,0.0,11872000
2021-10-29,48.75705337524414,53.16699981689453,0.0,53.21500015258789,52.349998474121094,52.349998474121094,0.0,15564000
2021-11-01,48.42508316040039,52.80500030517578,0.0,53.257999420166016,52.49300003051758,53.034000396728516,0.0,16896000
2021-11-02,49.25225830078125,53.707000732421875,0.0,54.082000732421875,52.667999267578125,52.744998931884766,0.0,16262000
2021-11-03,49.7382926940918,54.23699951171875,0.0,54.37900161743164,53.37699890136719,53.904998779296875,0.0,14038000
2021-11-04,50.31145095825195,54.86199951171875,0.0,54.90700149536133,54.09199905395508,54.380001068115234,0.0,15956000
2021-11-05,51.25602340698242,55.891998291015625,0.0,55.96699905395508,54.98099899291992,55.0,0.0,18674000
2021-11-08,51.25878143310547,55.89500045776367,0.0,56.388999938964844,55.810001373291016,56.196998596191406,0.0,17231000
2021-11-09,51.1533088684082,55.779998779296875,0.0,56.189998626708984,55.513999938964844,55.91899871826172,0.0,15838000
2021-11-10,50.32521438598633,54.87699890136719,0.0,56.09000015258789,54.80500030517578,55.43000030517578,0.0,18450000
2021-11-11,50.93321228027344,55.540000915527344,0.0,55.71200180053711,54.88100051879883,55.26900100708008,0.0,14157000
2021-11-12,51.65035629272461,56.321998596191406,0.0,56.58399963378906,55.45899963378906,55.840999603271484,0.0,13592000
2021-11-15,51.88420486450195,56.57699966430664,0.0,56.76900100708008,55.983001708984375,56.76900100708008,0.0,13972000
2021-11-16,52.15932846069336,56.87699890136719,0.0,56.952999114990234,56.27399826049805,56.409000396728516,0.0,13194000
2021-11-17,52.239105224609375,56.9640007019043,0.0,57.13600158691406,56.40999984741211,56.81399917602539,0.0,12532000
2021-11-18,52.71322250366211,57.48099899291992,0.0,57.67300033569336,56.9640007019043,57.11000061035156,0.0,12712000
2021-11-19,52.15474319458008,56.87200164794922,0.0,57.72100067138672,56.59299850463867,57.62799835205078,0.0,19612000
2021-11-22,50.738800048828125,55.327999114990234,0.0,57.20399856567383,55.24800109863281,57.167999267578125,0.0,25898000
2021-11-23,50.90754318237305,55.512001037597656,0.0,55.58599853515625,54.85300064086914,55.242000579833984,0.0,17109000
2021-11-24,51.23859786987305,55.87300109863281,0.0,55.90800094604492,54.73899841308594,55.323001861572266,0.0,12084000
2021-11-26,50.12529754638672,54.659000396728516,0.0,55.72999954223633,54.332000732421875,55.176998138427734,0.0,14219000
2021-11-29,51.75306701660156,56.433998107910156,0.0,56.755001068115234,55.36800003051758,55.619998931884766,0.0,18703000
2021-11-30,50.77549362182617,55.36800003051758,0.0,56.499000549316406,55.20000076293945,56.32699966430664,0.0,22574000
2021-12-01,50.874534606933594,55.47600173950195,0.0,56.847999572753906,55.33300018310547,56.347999572753906,0.0,21980000
2021-12-02,50.66269302368164,55.244998931884766,0.0,55.9109992980957,54.400001525878906,54.606998443603516,0.0,22619000
2021-12-03,51.18265914916992,55.8120002746582,0.0,56.900001525878906,55.040000915527344,56.49399948120117,0.0,20305000
2021-12-06,51.81175994873047,56.49800109863281,0.0,56.83700180053711,55.595001220703125,56.46500015258789,0.0,22482000
2021-12-07,54.14291763305664,59.040000915527344,0.0,59.30699920654297,57.20000076293945,57.20000076293945,0.0,29562000
2021-12-08,53.97416687011719,58.85599899291992,0.0,59.09400177001953,58.24300003051758,59.09400177001953,0.0,17998000
2021-12-09,53.502811431884766,58.34199905395508,0.0,59.02399826049805,58.244998931884766,58.244998931884766,0.0,29080000
2021-12-10,57.92851257324219,63.167999267578125,0.0,64.4749984741211,61.85900115966797,62.39799880981445,0.0,57087000
2021-12-13,57.009620666503906,62.16600036621094,0.0,63.44200134277344,62.12300109863281,63.400001525878906,0.0,26898000
2021-12-14,56.39061737060547,61.49100112915039,0.0,61.86199951171875,60.56399917602539,61.784000396728516,0.0,35956000
2021-12-15,58.678672790527344,63.986000061035156,0.0,64.08599853515625,61.034000396728516,61.55699920654297,0.0,29092000
2021-12-16,56.919761657714844,62.06800079345703,0.0,64.06600189208984,61.150001525878906,63.736000061035156,0.0,42748000
2021-12-17,58.22930908203125,63.49599838256836,0.0,63.999000549316406,61.5099983215332,61.75299835205078,0.0,50661000
2021-12-20,59.15278625488281,64.50299835205078,0.0,64.60900115966797,62.50899887084961,62.630001068115234,0.0,32770000
2021-12-21,59.642845153808594,64.6240005493164,0.41,64.9469985961914,63.33000183105469,64.80999755859375,0.0,36534000
2021-12-22,60.469783782958984,65.5199966430664,0.0,65.71600341796875,63.92599868774414,64.33200073242188,0.0,28383000
2021-12-23,61.35580062866211,66.4800033569336,0.0,67.072998046875,65.61299896240234,65.61299896240234,0.0,23596000
2021-12-27,62.23072052001953,67.4280014038086,0.0,67.62999725341797,66.44599914550781,66.4800033569336,0.0,19442000
2021-12-28,61.7434196472168,66.9000015258789,0.0,67.7760009765625,66.7030029296875,67.75499725341797,0.0,17247000
2021-12-29,62.076595306396484,67.26100158691406,0.0,67.69999694824219,66.91200256347656,66.9800033569336,0.0,14797000
2021-12-30,61.38163757324219,66.50800323486328,0.0,67.56999969482422,66.38400268554688,67.30999755859375,0.0,11473000
2021-12-31,61.41209030151367,66.54100036621094,0.0,67.13099670410156,66.3270034790039,66.6969985961914,0.0,12046000
2022-01-03,61.21921157836914,66.33200073242188,0.0,67.16999816894531,66.12200164794922,66.63200378417969,0.0,22591000
2022-01-04,61.92061996459961,67.09200286865234,0.0,67.21900177001953,65.7229995727539,66.28800201416016,0.0,21103000
2022-01-05,59.34383010864258,64.30000305175781,0.0,67.12100219726562,64.20099639892578,67.12100219726562,0.0,34961000
2022-01-06,58.7928466796875,63.702999114990234,0.0,64.86499786376953,63.44300079345703,64.01599884033203,0.0,28581000
2022-01-07,57.142662048339844,61.915000915527344,0.0,63.99100112915039,61.84600067138672,63.584999084472656,0.0,27832000
2022-01-10,57.32816696166992,62.11600112915039,0.0,62.20399856567383,60.356998443603516,60.88600158691406,0.0,29793000
2022-01-11,57.410308837890625,62.20500183105469,0.0,62.79999923706055,61.457000732421875,61.55400085449219,0.0,19037000
2022-01-12,57.40568923950195,62.20000076293945,0.0,63.0989990234375,61.9739990234375,62.750999450683594,0.0,18806000
2022-01-13,55.115928649902344,59.71900177001953,0.0,62.78799819946289,59.415000915527344,62.74700164794922,0.0,30048000
2022-01-14,55.040245056152344,59.637001037597656,0.0,60.03799819946289,59.20000076293945,59.577999114990234,0.0,25661000
2022-01-18,53.325462341308594,57.77899932861328,0.0,59.104000091552734,57.5989990234375,58.832000732421875,0.0,35825000
2022-01-19,52.04998016357422,56.39699935913086,0.0,58.472999572753906,56.33300018310547,58.15800094604492,0.0,22692000
2022-01-20,50.55023956298828,54.77199935913086,0.0,57.013999938964844,54.676998138427734,56.79999923706055,0.0,25225000
2022-01-21,49.212921142578125,53.323001861572266,0.0,55.540000915527344,53.13399887084961,54.66400146484375,0.0,38010000
2022-01-24,49.98356246948242,54.15800094604492,0.0,54.35100173950195,51.34000015258789,53.0890007019043,0.0,54256000
2022-01-25,49.296905517578125,53.41400146484375,0.0,54.540000915527344,52.422000885009766,52.79999923706055,0.0,38158000
2022-01-26,51.417781829833984,55.71200180053711,0.0,57.41699981689453,55.00699996948242,55.20000076293945,0.0,49715000
2022-01-27,50.05093002319336,54.23099899291992,0.0,57.0260009765625,54.10300064086914,56.97200012207031,0.0,34183000
2022-01-28,51.692806243896484,56.0099983215332,0.0,56.04999923706055,53.23899841308594,54.33599853515625,0.0,30254000
2022-01-31,54.07210159301758,58.5880012512207,0.0,58.637001037597656,55.599998474121094,55.939998626708984,0.0,40288000
2022-02-01,54.7033805847168,59.27199935913086,0.0,59.38999938964844,57.582000732421875,58.58700180053711,0.0,25719000
2022-02-02,55.69182586669922,60.34299850463867,0.0,60.47999954223633,59.362998962402344,59.900001525878906,0.0,24443000
2022-02-03,53.607872009277344,58.084999084472656,0.0,59.902000427246094,58.012001037597656,59.56700134277344,0.0,30602000
2022-02-04,54.46711349487305,59.01599884033203,0.0,59.65299987792969,57.61399841308594,57.63800048828125,0.0,20548000
2022-02-07,54.23361587524414,58.76300048828125,0.0,60.15800094604492,58.41600036621094,59.01599884033203,0.0,18671000
2022-02-08,55.395572662353516,60.02199935913086,0.0,60.185001373291016,58.69900131225586,58.8380012512207,0.0,14570000
2022-02-09,56.42185592651367,61.13399887084961,0.0,61.172000885009766,60.15599822998047,60.73500061035156,0.0,22004000
2022-02-10,54.57786560058594,59.13600158691406,0.0,61.4640007019043,58.856998443603516,59.529998779296875,0.0,24920000
2022-02-11,52.922149658203125,57.34199905395508,0.0,59.97600173950195,56.90800094604492,59.13600158691406,0.0,27281000
2022-02-14,53.39836883544922,57.858001708984375,0.0,58.28099822998047,57.00699996948242,57.5,0.0,19291000
2022-02-15,55.63092041015625,60.277000427246094,0.0,60.604000091552734,58.82500076293945,58.90299987792969,0.0,34284000
2022-02-16,55.117767333984375,59.72100067138672,0.0,60.08100128173828,58.72200012207031,59.40599822998047,0.0,22931000
2022-02-17,53.4371337890625,57.900001525878906,0.0,59.15800094604492,57.888999938964844,58.970001220703125,0.0,21424000
2022-02-18,53.52849578857422,57.999000549316406,0.0,58.77399826049805,57.327999114990234,58.09400177001953,0.0,19708000
2022-02-22,53.29500198364258,57.74599838256836,0.0,59.020999908447266,56.98099899291992,57.999000549316406,0.0,20204000
2022-02-23,52.16257095336914,56.51900100708008,0.0,58.50699996948242,56.4739990234375,58.02299880981445,0.0,22416000
2022-02-24,53.5294189453125,58.0,0.0,58.569000244140625,54.902000427246094,55.15800094604492,0.0,35316000
2022-02-25,54.26868438720703,58.80099868774414,0.0,58.9379997253418,57.400001525878906,57.983001708984375,0.0,22380000
2022-02-28,54.21608352661133,58.74399948120117,0.0,59.22999954223633,57.63800048828125,58.099998474121094,0.0,25005000
2022-03-01,52.61758041381836,57.012001037597656,0.0,58.762001037597656,56.529998779296875,58.479000091552734,0.0,24898000
2022-03-02,54.062870025634766,58.577999114990234,0.0,59.053001403808594,57.358001708984375,57.45199966430664,0.0,21771000
2022-03-03,53.40021514892578,57.86000061035156,0.0,59.369998931884766,57.43299865722656,59.36800003051758,0.0,26454000
2022-03-04,55.00516891479492,59.5989990234375,0.0,60.590999603271484,58.4010009765625,59.27899932861328,0.0,44757000
2022-03-07,52.67110824584961,57.06999969482422,0.0,59.87799835205078,57.0,59.70800018310547,0.0,26494000
2022-03-08,53.155643463134766,57.595001220703125,0.0,59.60499954223633,56.361000061035156,57.21699905395508,0.0,26993000
2022-03-09,55.10023880004883,59.70199966430664,0.0,60.16400146484375,58.70000076293945,58.87900161743164,0.0,22560000
2022-03-10,54.24283981323242,58.77299880981445,0.0,59.00199890136719,57.637001037597656,58.555999755859375,0.0,19323000
2022-03-11,53.330997467041016,57.78499984741211,0.0,59.44300079345703,57.71200180053711,59.20000076293945,0.0,19813000
2022-03-14,52.40346145629883,56.779998779296875,0.0,57.99800109863281,56.474998474121094,57.69599914550781,0.0,25234000
2022-03-15,54.70707702636719,59.2760009765625,0.0,59.67599868774414,57.50400161743164,57.72700119018555,0.0,28260000
2022-03-16,56.03239059448242,60.71200180053711,0.0,60.770999908447266,58.40599822998047,59.665000915527344,0.0,29454000
2022-03-17,55.621681213378906,60.266998291015625,0.0,60.70000076293945,59.76300048828125,60.47200012207031,0.0,18174000
2022-03-18,56.336029052734375,61.04100036621094,0.0,61.32099914550781,59.5989990234375,60.39699935913086,0.0,41538000
2022-03-21,55.86958694458008,60.12900161743164,0.41,60.560001373291016,58.88600158691406,60.560001373291016,0.0,25789000
2022-03-22,56.80339431762695,61.13399887084961,0.0,61.349998474121094,59.93299865722656,60.172000885009766,0.0,19262000
2022-03-23,55.69211959838867,59.9379997253418,0.0,61.137001037597656,59.91600036621094,60.79999923706055,0.0,13839000
2022-03-24,58.205501556396484,62.643001556396484,0.0,62.72200012207031,60.20000076293945,60.66299819946289,0.0,26016000
2022-03-25,58.43221664428711,62.887001037597656,0.0,63.04100036621094,62.00699996948242,62.70800018310547,0.0,14538000
2022-03-28,58.804805755615234,63.28799819946289,0.0,63.33000183105469,61.577999114990234,62.5880012512207,0.0,14427000
2022-03-29,59.60295867919922,64.14700317382812,0.0,64.53099822998047,63.0,64.0,0.0,23001000
2022-03-30,58.63850021362305,63.10900115966797,0.0,64.42900085449219,62.733001708984375,63.887001037597656,0.0,18626000
2022-03-31,58.507484436035156,62.96799850463867,0.0,63.900001525878906,62.80500030517578,63.04800033569336,0.0,21731000
2022-04-01,58.2566032409668,62.698001861572266,0.0,63.457000732421875,61.86899948120117,63.16899871826172,0.0,16267000
2022-04-04,58.987857818603516,63.48500061035156,0.0,63.672000885009766,62.45199966430664,62.641998291015625,0.0,16484000
2022-04-05,57.06170654296875,61.4119987487793,0.0,63.22600173950195,61.29999923706055,62.95500183105469,0.0,19778000
2022-04-06,55.93556213378906,60.20000076293945,0.0,61.159000396728516,59.37699890136719,60.20800018310547,0.0,23742000
2022-04-07,56.03311538696289,60.30500030517578,0.0,60.763999938964844,59.32400131225586,59.983001708984375,0.0,16583000
2022-04-08,54.541812896728516,58.70000076293945,0.0,59.85900115966797,58.59700012207031,59.737998962402344,0.0,20464000
2022-04-11,53.948081970214844,58.06100082397461,0.0,58.928001403808594,57.94300079345703,58.257999420166016,0.0,23512000
2022-04-12,54.36248779296875,58.50699996948242,0.0,59.85900115966797,58.21699905395508,58.9109992980957,0.0,17350000
2022-04-13,55.05656814575195,59.25400161743164,0.0,59.67100143432617,58.60499954223633,58.849998474121094,0.0,20266000
2022-04-14,53.319969177246094,57.3849983215332,0.0,59.70600128173828,57.2859992980957,59.499000549316406,0.0,27385000
2022-04-18,54.4953498840332,58.650001525878906,0.0,59.12200164794922,57.28499984741211,57.28499984741211,0.0,21375000
2022-04-19,55.528587341308594,59.762001037597656,0.0,59.869998931884766,57.93600082397461,57.93600082397461,0.0,16581000
2022-04-20,55.537879943847656,59.77199935913086,0.0,61.34299850463867,59.51300048828125,60.41999816894531,0.0,13920000
2022-04-21,55.074214935302734,59.27299880981445,0.0,61.58700180053711,59.066001892089844,60.55400085449219,0.0,20352000
2022-04-22,54.53717041015625,58.69499969482422,0.0,59.874000549316406,58.625999450683594,59.01100158691406,0.0,21064000
2022-04-25,54.623573303222656,58.78799819946289,0.0,58.875999450683594,57.11199951171875,58.14899826049805,0.0,26959000
2022-04-26,52.03957748413086,56.00699996948242,0.0,58.54600143432617,55.97100067138672,58.380001068115234,0.0,35809000
2022-04-27,51.990333557128906,55.95399856567383,0.0,57.007999420166016,55.5,55.57899856567383,0.0,19313000
2022-04-28,53.792911529541016,57.89400100708008,0.0,58.50199890136719,55.797000885009766,56.59400177001953,0.0,22334000
2022-04-29,51.511817932128906,55.43899917602539,0.0,57.827999114990234,55.34000015258789,57.262001037597656,0.0,26108000
2022-05-02,53.552249908447266,57.6349983215332,0.0,57.763999938964844,55.63800048828125,55.7140007019043,0.0,26725000
2022-05-03,54.00010681152344,58.117000579833984,0.0,58.67499923706055,57.176998138427734,57.60100173950195,0.0,17064000
2022-05-04,56.08980178833008,60.36600112915039,0.0,60.40700149536133,57.39799880981445,58.17900085449219,0.0,23896000
2022-05-05,53.890464782714844,57.999000549316406,0.0,59.7869987487793,57.42900085449219,59.42300033569336,0.0,32806000
2022-05-06,53.90069580078125,58.0099983215332,0.0,58.99800109863281,56.94300079345703,57.49399948120117,0.0,20745000
2022-05-09,52.30439376831055,56.29199981689453,0.0,57.79999923706055,56.027000427246094,57.28799819946289,0.0,30074000
2022-05-10,54.02055740356445,58.138999938964844,0.0,59.1150016784668,57.18000030517578,58.04899978637695,0.0,29271000
2022-05-11,52.6937141418457,56.71099853515625,0.0,58.46900177001953,56.58599853515625,57.45800018310547,0.0,26660000
2022-05-12,53.10811996459961,57.15700149536133,0.0,57.361000061035156,55.82600021362305,56.34000015258789,0.0,25518000
2022-05-13,54.65702819824219,58.82400131225586,0.0,59.159000396728516,57.349998474121094,57.70500183105469,0.0,19449000
2022-05-16,54.13947296142578,58.266998291015625,0.0,58.91400146484375,57.76499938964844,58.4379997253418,0.0,14189000
2022-05-17,56.50698471069336,60.814998626708984,0.0,60.900001525878906,59.361000061035156,59.54499816894531,0.0,24676000
2022-05-18,53.01519775390625,57.05699920654297,0.0,60.071998596191406,56.61800003051758,60.0,0.0,35024000
2022-05-19,50.751766204833984,54.62099838256836,0.0,56.07500076293945,53.895999908447266,55.79999923706055,0.0,34884000
2022-05-20,50.47115707397461,54.319000244140625,0.0,55.499000549316406,51.24399948120117,55.38999938964844,0.0,40281000
