Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
,TXN,TXN,TXN,TXN,TXN,TXN,TXN,TXN
2021-11-03,166.0606689453125,189.19000244140625,0.0,190.11000061035156,186.6699981689453,188.67999267578125,0.0,3666900
2021-11-04,167.7459259033203,191.11000061035156,0.0,191.22000122070312,188.4199981689453,189.5,0.0,4828000
2021-11-05,169.75595092773438,193.39999389648438,0.0,195.42999267578125,191.82000732421875,193.64999389648438,0.0,4510500
2021-11-08,168.84310913085938,192.36000061035156,0.0,195.3800048828125,191.72000122070312,194.0399932861328,0.0,5213900
2021-11-09,167.46502685546875,190.7899932861328,0.0,193.9499969482422,190.38999938964844,192.6300048828125,0.0,4314700
2021-11-10,164.15594482421875,187.02000427246094,0.0,190.97000122070312,186.47999572753906,189.63999938964844,0.0,4304600
2021-11-11,165.54281616210938,188.60000610351562,0.0,188.82000732421875,187.24000549316406,188.63999938964844,0.0,2554800
2021-11-12,166.8418731689453,190.0800018310547,0.0,191.83999633789062,187.30999755859375,188.91000366210938,0.0,3121700
2021-11-15,166.0957489013672,189.22999572753906,0.0,191.91000366210938,188.5,191.22000122070312,0.0,2985200
2021-11-16,165.4725799560547,188.52000427246094,0.0,190.25,188.16000366210938,189.10000610351562,0.0,3312000
2021-11-17,166.3942108154297,189.57000732421875,0.0,190.24000549316406,187.25,188.41000366210938,0.0,4167800
2021-11-18,169.81741333007812,193.47000122070312,0.0,194.16000366210938,190.13999938964844,190.57000732421875,0.0,4677300
2021-11-19,171.30079650878906,195.16000366210938,0.0,195.25,192.6199951171875,193.88999938964844,0.0,5129100
2021-11-22,168.96600341796875,192.5,0.0,196.91000366210938,192.22000122070312,195.6999969482422,0.0,4712300
2021-11-23,169.0888671875,192.63999938964844,0.0,193.64999389648438,190.47000122070312,193.61000061035156,0.0,4881400
2021-11-24,169.93148803710938,193.60000610351562,0.0,193.6699981689453,190.10000610351562,192.86000061035156,0.0,6494000
2021-11-26,165.24436950683594,188.25999450683594,0.0,192.52000427246094,187.3699951171875,189.86000061035156,0.0,3324900
2021-11-29,170.61614990234375,194.3800048828125,0.0,194.72999572753906,189.80999755859375,191.07000732421875,0.0,4576200
2021-11-30,168.85186767578125,192.3699951171875,0.0,194.6999969482422,191.0,193.30999755859375,0.0,8775600
2021-12-01,168.31646728515625,191.75999450683594,0.0,199.89999389648438,191.6300048828125,195.72999572753906,0.0,7279100
2021-12-02,169.91397094726562,193.5800018310547,0.0,194.91000366210938,190.0,190.4600067138672,0.0,4236700
2021-12-03,169.73837280273438,193.3800048828125,0.0,196.02999877929688,191.67999267578125,194.6300048828125,0.0,4901000
2021-12-06,170.8180694580078,194.61000061035156,0.0,195.25,189.75999450683594,195.1699981689453,0.0,4084600
2021-12-07,174.69766235351562,199.02999877929688,0.0,199.86000061035156,195.92999267578125,196.39999389648438,0.0,5815600
2021-12-08,172.3804168701172,196.38999938964844,0.0,198.5,193.8699951171875,198.5,0.0,4255900
2021-12-09,169.75595092773438,193.39999389648438,0.0,196.89999389648438,193.25,195.57000732421875,0.0,3626700
2021-12-10,172.0380859375,196.0,0.0,196.36000061035156,192.80999755859375,196.02000427246094,0.0,3264200
2021-12-13,169.61553955078125,193.24000549316406,0.0,196.74000549316406,192.91000366210938,196.10000610351562,0.0,6178300
2021-12-14,167.00863647460938,190.27000427246094,0.0,191.67999267578125,188.16000366210938,190.97000122070312,0.0,6130400
2021-12-15,169.79103088378906,193.44000244140625,0.0,193.7100067138672,187.8699951171875,192.0,0.0,6342000
2021-12-16,165.226806640625,188.24000549316406,0.0,194.22999572753906,187.72000122070312,194.0,0.0,5452300
2021-12-17,163.52395629882812,186.3000030517578,0.0,189.3800048828125,185.6300048828125,187.3800048828125,0.0,8427700
2021-12-20,161.71583557128906,184.24000549316406,0.0,185.05999755859375,182.77000427246094,183.64999389648438,0.0,4474300
2021-12-21,163.5854034423828,186.3699951171875,0.0,187.49000549316406,184.24000549316406,187.42999267578125,0.0,6089400
2021-12-22,164.07693481445312,186.92999267578125,0.0,187.00999450683594,184.16000366210938,185.99000549316406,0.0,3375500
2021-12-23,164.48948669433594,187.39999389648438,0.0,188.94000244140625,187.0,187.24000549316406,0.0,3266500
2021-12-27,168.38668823242188,191.83999633789062,0.0,191.9499969482422,188.07000732421875,188.0800018310547,0.0,3405600
2021-12-28,167.73715209960938,191.10000610351562,0.0,192.86000061035156,190.3800048828125,192.8000030517578,0.0,2806900
2021-12-29,167.48260498046875,190.80999755859375,0.0,193.27999877929688,190.75999450683594,191.38999938964844,0.0,2754900
2021-12-30,166.25375366210938,189.41000366210938,0.0,191.8699951171875,189.00999450683594,190.8699951171875,0.0,2109200
2021-12-31,165.42869567871094,188.47000122070312,0.0,190.0,188.27000427246094,189.41000366210938,0.0,2813900
2022-01-03,167.2982635498047,190.60000610351562,0.0,190.6199951171875,187.4600067138672,188.82000732421875,0.0,3781500
2022-01-04,167.4738006591797,190.8000030517578,0.0,192.10000610351562,188.1999969482422,191.0,0.0,4137500
2022-01-05,163.98040771484375,186.82000732421875,0.0,191.61000061035156,186.64999389648438,190.41000366210938,0.0,5047400
2022-01-06,163.92774963378906,186.75999450683594,0.0,188.52000427246094,185.7899932861328,186.6699981689453,0.0,4502600
2022-01-07,157.50265502929688,179.44000244140625,0.0,184.05999755859375,178.89999389648438,181.97000122070312,0.0,7414200
2022-01-10,160.59226989746094,182.9600067138672,0.0,183.22999572753906,176.8800048828125,177.89999389648438,0.0,7195800
2022-01-11,162.0669403076172,184.63999938964844,0.0,186.0800018310547,181.2100067138672,182.5,0.0,5239300
2022-01-12,163.28697204589844,186.02999877929688,0.0,187.33999633789062,184.39999389648438,186.0,0.0,4240100
2022-01-13,161.6367950439453,184.14999389648438,0.0,189.6300048828125,183.61000061035156,188.97000122070312,0.0,5361100
2022-01-14,164.14715576171875,187.00999450683594,0.0,187.1999969482422,183.0,183.25999450683594,0.0,4731400
2022-01-18,159.99542236328125,182.27999877929688,0.0,184.36000061035156,181.25999450683594,183.61000061035156,0.0,7382800
2022-01-19,156.5020294189453,178.3000030517578,0.0,183.5800018310547,178.19000244140625,183.44000244140625,0.0,5207300
2022-01-20,152.24496459960938,173.4499969482422,0.0,180.55999755859375,173.3800048828125,178.77999877929688,0.0,6057800
2022-01-21,154.16722106933594,175.63999938964844,0.0,179.5500030517578,173.3300018310547,174.05999755859375,0.0,11527900
2022-01-24,156.53707885742188,178.33999633789062,0.0,178.6199951171875,171.1199951171875,175.77999877929688,0.0,11717600
2022-01-25,152.6925811767578,173.9600067138672,0.0,178.00999450683594,173.0399932861328,174.91000366210938,0.0,8157600
2022-01-26,156.52833557128906,178.3300018310547,0.0,183.25,176.17999267578125,182.27000427246094,0.0,12852700
2022-01-27,153.4386749267578,174.80999755859375,0.0,181.02000427246094,173.10000610351562,180.89999389648438,0.0,6752900
2022-01-28,156.64596557617188,177.2899932861328,1.15,177.47000122070312,169.38999938964844,173.80999755859375,0.0,7322100
2022-01-31,158.58984375,179.49000549316406,0.0,179.63999938964844,175.83999633789062,177.67999267578125,0.0,6980800
2022-02-01,160.1802215576172,181.2899932861328,0.0,181.6699981689453,176.6300048828125,179.58999633789062,0.0,6233700
2022-02-02,165.96749877929688,187.83999633789062,0.0,188.25,181.49000549316406,181.5500030517578,0.0,8993800
2022-02-03,155.1439208984375,175.58999633789062,0.0,186.5500030517578,174.8800048828125,185.24000549316406,0.0,11691400
2022-02-04,151.45950317382812,171.4199981689453,0.0,172.77000427246094,167.50999450683594,172.47999572753906,0.0,11408600
2022-02-07,150.1606903076172,169.9499969482422,0.0,172.5,168.91000366210938,172.47999572753906,0.0,6418900
2022-02-08,152.52857971191406,172.6300048828125,0.0,173.19000244140625,168.5,170.02999877929688,0.0,4622000
2022-02-09,156.13356018066406,176.7100067138672,0.0,177.1999969482422,173.05999755859375,174.27000427246094,0.0,7140600
2022-02-10,150.78797912597656,170.66000366210938,0.0,176.8300018310547,169.74000549316406,172.16000366210938,0.0,7583400
2022-02-11,145.25692749023438,164.39999389648438,0.0,171.36000061035156,163.64999389648438,169.92999267578125,0.0,7564200
2022-02-14,143.55165100097656,162.47000122070312,0.0,165.64999389648438,161.0399932861328,163.94000244140625,0.0,7468000
2022-02-15,146.82080078125,166.1699981689453,0.0,166.77000427246094,164.0800018310547,164.80999755859375,0.0,6969700
2022-02-16,148.6497802734375,168.24000549316406,0.0,168.9600067138672,164.22999572753906,164.7899932861328,0.0,4594300
2022-02-17,145.47779846191406,164.64999389648438,0.0,167.38999938964844,164.1999969482422,166.07000732421875,0.0,6807700
2022-02-18,147.32444763183594,166.74000549316406,0.0,168.11000061035156,164.0399932861328,165.25,0.0,6359100
2022-02-22,147.28028869628906,166.69000244140625,0.0,171.13999938964844,165.00999450683594,166.05999755859375,0.0,7293800
2022-02-23,146.3525848388672,165.63999938964844,0.0,169.9600067138672,165.3699951171875,168.02000427246094,0.0,5893900
2022-02-24,149.84259033203125,169.58999633789062,0.0,169.92999267578125,161.19000244140625,163.77999877929688,0.0,7754800
2022-02-25,150.9293975830078,170.82000732421875,0.0,170.97000122070312,167.13999938964844,169.72999572753906,0.0,4830100
2022-02-28,150.19602966308594,169.99000549316406,0.0,170.5399932861328,166.99000549316406,168.6300048828125,0.0,5656600
2022-03-01,147.81040954589844,167.2899932861328,0.0,170.00999450683594,164.3699951171875,169.36000061035156,0.0,6049600
2022-03-02,150.29322814941406,170.10000610351562,0.0,171.50999450683594,167.83999633789062,168.49000549316406,0.0,5304100
2022-03-03,151.08839416503906,171.0,0.0,172.75,169.30999755859375,171.72000122070312,0.0,5154200
2022-03-04,150.1871795654297,169.97999572753906,0.0,171.75999450683594,168.13999938964844,169.47999572753906,0.0,6804700
2022-03-07,145.6898651123047,164.88999938964844,0.0,170.97000122070312,164.75999450683594,170.86000061035156,0.0,7064800
2022-03-08,147.8545684814453,167.33999633789062,0.0,172.6999969482422,162.38999938964844,164.8300018310547,0.0,7486500
2022-03-09,152.37840270996094,172.4600067138672,0.0,173.99000549316406,169.44000244140625,172.60000610351562,0.0,6047300
2022-03-10,152.63461303710938,172.75,0.0,173.4199981689453,168.58999633789062,169.47999572753906,0.0,6079100
2022-03-11,150.5229034423828,170.36000061035156,0.0,175.42999267578125,169.94000244140625,173.89999389648438,0.0,4869700
2022-03-14,147.30677795410156,166.72000122070312,0.0,171.64999389648438,166.08999633789062,169.9600067138672,0.0,4863200
2022-03-15,152.25469970703125,172.32000732421875,0.0,172.63999938964844,167.88999938964844,168.5800018310547,0.0,5138600
2022-03-16,155.7977752685547,176.3300018310547,0.0,176.47000122070312,171.42999267578125,173.75999450683594,0.0,5660400
2022-03-17,157.68858337402344,178.47000122070312,0.0,178.47999572753906,175.24000549316406,175.83999633789062,0.0,4930700
2022-03-18,159.1287841796875,180.10000610351562,0.0,180.35000610351562,175.74000549316406,178.1999969482422,0.0,9031500
2022-03-21,159.44688415527344,180.4600067138672,0.0,181.2100067138672,177.72999572753906,179.2899932861328,0.0,5030600
2022-03-22,161.11680603027344,182.35000610351562,0.0,182.74000549316406,180.0,180.8800048828125,0.0,3802900
2022-03-23,158.2275848388672,179.0800018310547,0.0,183.0,179.02999877929688,182.0,0.0,4821100
2022-03-24,162.76019287109375,184.2100067138672,0.0,184.3300018310547,179.6300048828125,180.33999633789062,0.0,4169400
2022-03-25,163.3698272705078,184.89999389648438,0.0,186.1999969482422,183.1999969482422,184.6699981689453,0.0,3738800
2022-03-28,164.05905151367188,185.67999267578125,0.0,185.7899932861328,182.00999450683594,183.16000366210938,0.0,3117000
2022-03-29,168.76840209960938,191.00999450683594,0.0,191.33999633789062,187.2899932861328,187.97000122070312,0.0,5835700
2022-03-30,165.6229248046875,187.4499969482422,0.0,190.89999389648438,186.7100067138672,190.0,0.0,3865700
2022-03-31,162.115234375,183.47999572753906,0.0,188.6199951171875,183.17999267578125,188.1300048828125,0.0,7170700
2022-04-01,160.8782196044922,182.0800018310547,0.0,184.8800048828125,179.75,184.42999267578125,0.0,4631700
2022-04-04,161.43484497070312,182.7100067138672,0.0,183.35000610351562,180.57000732421875,181.5500030517578,0.0,4644800
2022-04-05,156.54876708984375,177.17999267578125,0.0,181.85000610351562,176.3699951171875,181.6300048828125,0.0,6956500
2022-04-06,156.61065673828125,177.25,0.0,179.61000061035156,174.82000732421875,175.0,0.0,6932900
2022-04-07,156.91990661621094,177.60000610351562,0.0,178.92999267578125,175.3000030517578,176.25,0.0,4178500
2022-04-08,153.83628845214844,174.11000061035156,0.0,177.3000030517578,173.8300018310547,177.19000244140625,0.0,4504500
2022-04-11,151.91896057128906,171.94000244140625,0.0,174.44000244140625,171.77999877929688,172.77000427246094,0.0,4347800
2022-04-12,152.8555145263672,173.0,0.0,176.3699951171875,172.38999938964844,175.4199981689453,0.0,4550800
2022-04-13,154.7198486328125,175.11000061035156,0.0,175.49000549316406,172.41000366210938,173.30999755859375,0.0,5229100
2022-04-14,153.43869018554688,173.66000366210938,0.0,176.11000061035156,173.52999877929688,174.91000366210938,0.0,4578500
2022-04-18,156.0009765625,176.55999755859375,0.0,177.5800018310547,173.0,173.0,0.0,3564000
2022-04-19,158.20989990234375,179.05999755859375,0.0,179.33999633789062,175.22999572753906,175.41000366210938,0.0,4671900
2022-04-20,158.52798461914062,179.4199981689453,0.0,183.66000366210938,179.0800018310547,181.60000610351562,0.0,4553700
2022-04-21,156.59298706054688,177.22999572753906,0.0,183.24000549316406,176.77000427246094,181.36000061035156,0.0,4735000
2022-04-22,153.12942504882812,173.30999755859375,0.0,177.6300048828125,172.92999267578125,177.30999755859375,0.0,6355900
2022-04-25,153.65957641601562,173.91000366210938,0.0,175.1699981689453,171.6699981689453,173.05999755859375,0.0,8737600
2022-04-26,148.82652282714844,168.44000244140625,0.0,172.49000549316406,168.3699951171875,171.42999267578125,0.0,9591700
2022-04-27,149.66590881347656,169.38999938964844,0.0,171.9199981689453,160.5,160.5500030517578,0.0,12570400
2022-04-28,155.37364196777344,175.85000610351562,0.0,176.8800048828125,169.99000549316406,170.05999755859375,0.0,8233600
2022-04-29,150.4257354736328,170.25,0.0,176.02999877929688,169.92999267578125,174.0399932861328,0.0,6698600
2022-05-02,153.73910522460938,174.0,0.0,174.1199951171875,168.0800018310547,170.5500030517578,0.0,5851500
2022-05-03,152.44911193847656,172.5399932861328,0.0,174.7899932861328,172.0,173.8800048828125,0.0,5438600
2022-05-04,155.7093963623047,176.22999572753906,0.0,176.8699951171875,167.3300018310547,173.17999267578125,0.0,10311500
2022-05-05,150.45223999023438,170.27999877929688,0.0,174.97999572753906,168.64999389648438,174.39999389648438,0.0,7740400
2022-05-06,148.95777893066406,167.4499969482422,1.15,170.0800018310547,165.74000549316406,167.83999633789062,0.0,5724800
2022-05-09,146.72499084472656,164.94000244140625,0.0,168.4600067138672,164.10000610351562,166.11000061035156,0.0,7929700
2022-05-10,149.66053771972656,168.24000549316406,0.0,170.83999633789062,166.3000030517578,168.3800048828125,0.0,7033300
2022-05-11,146.50257873535156,164.69000244140625,0.0,170.33999633789062,164.24000549316406,166.72999572753906,0.0,5892800
2022-05-12,147.57891845703125,165.89999389648438,0.0,166.4499969482422,162.6699981689453,163.88999938964844,0.0,5936100
2022-05-13,150.99488830566406,169.74000549316406,0.0,170.67999267578125,167.5800018310547,168.41000366210938,0.0,5329900
2022-05-16,149.89178466796875,168.5,0.0,170.13999938964844,166.8300018310547,168.07000732421875,0.0,3648900
2022-05-17,155.65618896484375,174.97999572753906,0.0,175.11000061035156,171.32000732421875,172.10000610351562,0.0,5851300
2022-05-18,151.49305725097656,170.3000030517578,0.0,174.91000366210938,169.67999267578125,173.39999389648438,0.0,5747200
2022-05-19,149.10897827148438,167.6199951171875,0.0,170.74000549316406,167.16000366210938,169.86000061035156,0.0,5399600
2022-05-20,151.05715942382812,169.80999755859375,0.0,170.3000030517578,164.2100067138672,168.60000610351562,0.0,6278300
2022-05-23,151.16387939453125,169.92999267578125,0.0,170.88999938964844,168.22999572753906,170.27000427246094,0.0,5384100
2022-05-24,149.32249450683594,167.86000061035156,0.0,169.47999572753906,166.3699951171875,168.2899932861328,0.0,5121700
2022-05-25,151.23504638671875,170.00999450683594,0.0,170.97999572753906,167.00999450683594,168.08999633789062,0.0,4712100
2022-05-26,154.9000701904297,174.1300048828125,0.0,174.8300018310547,169.2899932861328,170.32000732421875,0.0,4536600
2022-05-27,158.31600952148438,177.97000122070312,0.0,178.35000610351562,175.52000427246094,175.52000427246094,0.0,5857900
2022-05-31,157.23960876464844,176.75999450683594,0.0,178.2899932861328,173.80999755859375,176.74000549316406,0.0,9408000
2022-06-01,155.15805053710938,174.4199981689453,0.0,177.58999633789062,172.6999969482422,177.50999450683594,0.0,4681600
2022-06-02,157.2040252685547,176.72000122070312,0.0,176.8000030517578,172.38999938964844,174.0,0.0,6521600
2022-06-03,153.29885864257812,172.3300018310547,0.0,175.5,171.99000549316406,174.8699951171875,0.0,4485500
2022-06-06,149.23355102539062,167.75999450683594,0.0,174.25999450683594,167.3800048828125,173.64999389648438,0.0,5603800
2022-06-07,151.0927276611328,169.85000610351562,0.0,170.0800018310547,165.24000549316406,166.1199951171875,0.0,4416100
2022-06-08,147.10748291015625,165.3699951171875,0.0,169.75,164.77000427246094,169.75,0.0,5112600
2022-06-09,143.73605346679688,161.5800018310547,0.0,166.72999572753906,161.4600067138672,165.00999450683594,0.0,5353200
2022-06-10,140.35565185546875,157.77999877929688,0.0,160.42999267578125,157.67999267578125,159.16000366210938,0.0,6511000
2022-06-13,136.57504272460938,153.52999877929688,0.0,156.92999267578125,153.13999938964844,154.89999389648438,0.0,7765000
2022-06-14,137.0642852783203,154.0800018310547,0.0,155.94000244140625,153.0399932861328,155.14999389648438,0.0,4772600
2022-06-15,138.7010955810547,155.9199981689453,0.0,157.91000366210938,153.32000732421875,155.72000122070312,0.0,5442100
2022-06-16,134.65353393554688,151.3699951171875,0.0,152.55999755859375,150.1999969482422,151.52000427246094,0.0,6843700
2022-06-17,133.61276245117188,150.1999969482422,0.0,153.2100067138672,149.10000610351562,151.83999633789062,0.0,11262500
2022-06-21,136.51275634765625,153.4600067138672,0.0,154.5800018310547,151.72999572753906,151.82000732421875,0.0,6283100
2022-06-22,135.7477264404297,152.60000610351562,0.0,153.94000244140625,151.16000366210938,151.9600067138672,0.0,4242900
2022-06-23,134.448974609375,151.13999938964844,0.0,153.2100067138672,149.25,152.8300018310547,0.0,4318200
2022-06-24,138.7277374267578,155.9499969482422,0.0,156.1300048828125,152.49000549316406,153.00999450683594,0.0,6425900
2022-06-27,138.4342041015625,155.6199951171875,0.0,157.6199951171875,155.1300048828125,156.99000549316406,0.0,5762300
2022-06-28,137.13543701171875,154.16000366210938,0.0,158.99000549316406,154.0800018310547,156.74000549316406,0.0,4687500
2022-06-29,135.9078369140625,152.77999877929688,0.0,153.2899932861328,150.94000244140625,152.44000244140625,0.0,4348300
2022-06-30,136.6817626953125,153.64999389648438,0.0,155.07000732421875,150.88999938964844,152.49000549316406,0.0,6807900
2022-07-01,132.1361083984375,148.5399932861328,0.0,152.27999877929688,147.02000427246094,150.35000610351562,0.0,8740200
2022-07-05,132.63427734375,149.10000610351562,0.0,149.69000244140625,144.4600067138672,145.72999572753906,0.0,8486400
2022-07-06,134.1553955078125,150.80999755859375,0.0,152.0399932861328,148.3699951171875,150.0,0.0,5238200
2022-07-07,137.6068878173828,154.69000244140625,0.0,155.39999389648438,153.16000366210938,153.16000366210938,0.0,5169400
2022-07-08,138.35415649414062,155.52999877929688,0.0,155.85000610351562,152.14999389648438,152.74000549316406,0.0,3467500
2022-07-11,136.60169982910156,153.55999755859375,0.0,155.02000427246094,152.6199951171875,154.1199951171875,0.0,4051100
2022-07-12,137.40231323242188,154.4600067138672,0.0,156.4600067138672,153.6999969482422,155.97000122070312,0.0,4085100
2022-07-13,137.2510986328125,154.2899932861328,0.0,155.2100067138672,151.6699981689453,151.9600067138672,0.0,3755400
2022-07-14,140.41793823242188,157.85000610351562,0.0,158.33999633789062,152.9600067138672,154.1300048828125,0.0,4758800
2022-07-15,142.8108673095703,160.5399932861328,0.0,160.7100067138672,157.63999938964844,159.1999969482422,0.0,7466100
2022-07-18,142.0369415283203,159.6699981689453,0.0,162.64999389648438,159.02000427246094,161.72000122070312,0.0,4088700
2022-07-19,146.45806884765625,164.63999938964844,0.0,165.67999267578125,160.64999389648438,161.36000061035156,0.0,5390800
2022-07-20,147.07192993164062,165.3300018310547,0.0,167.1199951171875,162.5399932861328,163.88999938964844,0.0,5889100
2022-07-21,148.1482391357422,166.5399932861328,0.0,166.82000732421875,163.67999267578125,165.97999572753906,0.0,5466700
2022-07-22,145.79981994628906,163.89999389648438,0.0,167.7100067138672,162.8699951171875,167.7100067138672,0.0,5269700
2022-07-25,145.1771240234375,163.1999969482422,0.0,163.86000061035156,161.27000427246094,163.8000030517578,0.0,4201400
2022-07-26,143.07777404785156,160.83999633789062,0.0,164.17999267578125,160.60000610351562,164.17999267578125,0.0,6080600
2022-07-27,152.59608459472656,171.5399932861328,0.0,171.99000549316406,165.57000732421875,166.77999877929688,0.0,11623100
2022-07-28,156.34117126464844,175.75,0.0,175.8300018310547,169.58999633789062,171.9199981689453,0.0,6468800
2022-07-29,160.18252563476562,178.88999938964844,1.15,179.27000427246094,174.05999755859375,174.42999267578125,0.0,6624000
2022-08-01,160.10194396972656,178.8000030517578,0.0,179.11000061035156,176.75,177.94000244140625,0.0,4865700
2022-08-02,158.6871795654297,177.22000122070312,0.0,179.92999267578125,176.4499969482422,177.5,0.0,4442500
2022-08-03,164.2836151123047,183.47000122070312,0.0,184.1300048828125,177.86000061035156,178.00999450683594,0.0,6201100
2022-08-04,165.57301330566406,184.91000366210938,0.0,185.99000549316406,183.22000122070312,183.77000427246094,0.0,4533900
2022-08-05,165.02676391601562,184.3000030517578,0.0,184.6699981689453,181.5800018310547,182.02999877929688,0.0,3690100
2022-08-08,163.68365478515625,182.8000030517578,0.0,184.4600067138672,181.1300048828125,182.5,0.0,3547300
2022-08-09,159.12594604492188,177.7100067138672,0.0,180.1999969482422,176.10000610351562,179.94000244140625,0.0,5306400
2022-08-10,163.97021484375,183.1199951171875,0.0,183.4499969482422,179.38999938964844,181.4499969482422,0.0,4276500
2022-08-11,163.02102661132812,182.05999755859375,0.0,185.6699981689453,181.66000366210938,183.42999267578125,0.0,3858300
2022-08-12,165.99386596679688,185.3800048828125,0.0,185.97999572753906,183.0399932861328,183.17999267578125,0.0,4160900
2022-08-15,166.0117645263672,185.39999389648438,0.0,185.64999389648438,182.9600067138672,184.8800048828125,0.0,2863400
2022-08-16,164.18507385253906,183.36000061035156,0.0,185.0,182.39999389648438,184.8000030517578,0.0,4541600
2022-08-17,158.23052978515625,176.7100067138672,0.0,180.9499969482422,174.8800048828125,180.61000061035156,0.0,6869000
2022-08-18,159.79750061035156,178.4600067138672,0.0,180.3300018310547,175.8000030517578,176.80999755859375,0.0,4390400
2022-08-19,157.9977264404297,176.4499969482422,0.0,177.47999572753906,175.1199951171875,176.9600067138672,0.0,4569500
2022-08-22,153.51162719726562,171.44000244140625,0.0,175.47000122070312,171.11000061035156,175.47000122070312,0.0,4919000
2022-08-23,154.47866821289062,172.52000427246094,0.0,173.88999938964844,170.27999877929688,170.33999633789062,0.0,3663900
2022-08-24,154.1831817626953,172.19000244140625,0.0,172.58999633789062,170.75,171.41000366210938,0.0,3037800
2022-08-25,158.76779174804688,177.30999755859375,0.0,177.50999450683594,173.25,173.64999389648438,0.0,4350000
2022-08-26,151.76553344726562,169.49000549316406,0.0,177.92999267578125,169.42999267578125,177.5,0.0,6583500
2022-08-29,150.3776397705078,167.94000244140625,0.0,170.50999450683594,167.75999450683594,169.94000244140625,0.0,4625800
2022-08-30,149.30313110351562,166.74000549316406,0.0,168.85000610351562,164.75999450683594,168.22000122070312,0.0,5343300
2022-08-31,147.93312072753906,165.2100067138672,0.0,167.58999633789062,164.02000427246094,166.8699951171875,0.0,6489900
2022-09-01,148.78378295898438,166.16000366210938,0.0,166.47000122070312,162.19000244140625,163.35000610351562,0.0,5593800
2022-09-02,145.95423889160156,163.0,0.0,168.77999877929688,162.3800048828125,168.0,0.0,4466200
2022-09-06,146.0438232421875,163.10000610351562,0.0,165.7899932861328,161.83999633789062,163.11000061035156,0.0,5057000
2022-09-07,148.47935485839844,165.82000732421875,0.0,167.4499969482422,163.47999572753906,163.6699981689453,0.0,5332400
2022-09-08,150.7985076904297,168.41000366210938,0.0,168.5399932861328,163.8699951171875,165.24000549316406,0.0,5473200
2022-09-09,152.8848419189453,170.74000549316406,0.0,171.9199981689453,169.36000061035156,169.42999267578125,0.0,5196200
2022-09-12,152.7415771484375,170.5800018310547,0.0,171.52000427246094,169.2100067138672,171.25,0.0,5216800
2022-09-13,145.64085388183594,162.64999389648438,0.0,167.33999633789062,162.0,166.0800018310547,0.0,7928700
2022-09-14,147.97789001464844,165.25999450683594,0.0,166.3300018310547,163.05999755859375,164.22999572753906,0.0,4792600
2022-09-15,145.6587371826172,162.6699981689453,0.0,165.67999267578125,161.72000122070312,164.22000122070312,0.0,6105400
2022-09-16,147.97789001464844,165.25999450683594,0.0,165.92999267578125,161.55999755859375,162.99000549316406,0.0,13417800
2022-09-19,148.8643798828125,166.25,0.0,166.6300048828125,163.52000427246094,163.5800018310547,0.0,4929500
2022-09-20,148.69422912597656,166.05999755859375,0.0,166.89999389648438,164.89999389648438,165.41000366210938,0.0,5220200
2022-09-21,146.22283935546875,163.3000030517578,0.0,170.25,163.19000244140625,166.52999877929688,0.0,6639800
2022-09-22,145.6139678955078,162.6199951171875,0.0,164.55999755859375,161.22000122070312,162.58999633789062,0.0,5696200
2022-09-23,144.42308044433594,161.2899932861328,0.0,161.85000610351562,158.3000030517578,161.22000122070312,0.0,6936100
2022-09-26,143.6798553466797,160.4600067138672,0.0,163.1999969482422,160.0,161.64999389648438,0.0,4605800
2022-09-27,143.9037322998047,160.7100067138672,0.0,163.42999267578125,159.3000030517578,162.22999572753906,0.0,4261500
2022-09-28,145.77516174316406,162.8000030517578,0.0,163.63999938964844,159.4199981689453,161.52000427246094,0.0,4881500
2022-09-29,141.88006591796875,158.4499969482422,0.0,161.39999389648438,156.1300048828125,160.82000732421875,0.0,6699000
2022-09-30,138.59385681152344,154.77999877929688,0.0,158.8000030517578,154.67999267578125,157.22000122070312,0.0,6074700
2022-10-03,143.12472534179688,159.83999633789062,0.0,160.63999938964844,156.0800018310547,157.41000366210938,0.0,6668500
2022-10-04,147.87940979003906,165.14999389648438,0.0,165.74000549316406,162.58999633789062,163.0500030517578,0.0,7233100
2022-10-05,150.25225830078125,167.8000030517578,0.0,169.22999572753906,163.47000122070312,164.32000732421875,0.0,5262600
2022-10-06,149.12400817871094,166.5399932861328,0.0,169.14999389648438,165.77000427246094,167.77999877929688,0.0,4171000
2022-10-07,142.62326049804688,159.27999877929688,0.0,165.05999755859375,158.61000061035156,164.02000427246094,0.0,8306400
2022-10-10,140.39366149902344,156.7899932861328,0.0,159.61000061035156,154.14999389648438,159.5500030517578,0.0,6573600
2022-10-11,137.40293884277344,153.4499969482422,0.0,155.33999633789062,151.39999389648438,154.61000061035156,0.0,9526900
2022-10-12,135.70166015625,151.5500030517578,0.0,153.8000030517578,151.47000122070312,153.36000061035156,0.0,4526100
2022-10-13,138.19985961914062,154.33999633789062,0.0,156.7899932861328,145.97000122070312,147.61000061035156,0.0,7913800
2022-10-14,132.8272705078125,148.33999633789062,0.0,156.08999633789062,148.08999633789062,155.89999389648438,0.0,7470600
2022-10-17,135.2001953125,150.99000549316406,0.0,152.5,149.52999877929688,152.0,0.0,5936100
