Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
,MCHP,MCHP,MCHP,MCHP,MCHP,MCHP,MCHP,MCHP
2020-12-23,60.827213287353516,68.0,0.0,68.97000122070312,67.93499755859375,68.41500091552734,0.0,2114600
2020-12-24,61.171607971191406,68.38500213623047,0.0,68.75,67.6500015258789,68.12000274658203,0.0,903800
2020-12-28,60.93901443481445,68.125,0.0,69.29000091552734,67.95999908447266,69.04499816894531,0.0,1569600
2020-12-29,60.45151138305664,67.58000183105469,0.0,68.76499938964844,66.9800033569336,68.76499938964844,0.0,1937200
2020-12-30,61.1805419921875,68.3949966430664,0.0,68.62999725341797,67.80000305175781,68.28500366210938,0.0,2787400
2020-12-31,61.77091598510742,69.05500030517578,0.0,69.09500122070312,67.81500244140625,68.31500244140625,0.0,1594200
2021-01-04,61.35497283935547,68.58999633789062,0.0,71.12999725341797,68.20999908447266,69.4749984741211,0.0,4297000
2021-01-05,62.701229095458984,70.09500122070312,0.0,70.16999816894531,68.6449966430664,68.7750015258789,0.0,3788000
2021-01-06,63.90435791015625,71.44000244140625,0.0,73.44999694824219,70.0999984741211,70.91000366210938,0.0,5817200
2021-01-07,66.50737762451172,74.3499984741211,0.0,74.68000030517578,72.31500244140625,72.36499786376953,0.0,6604600
2021-01-08,65.92596435546875,73.69999694824219,0.0,76.42500305175781,73.18000030517578,75.83499908447266,0.0,5197600
2021-01-11,66.1093521118164,73.90499877929688,0.0,74.23999786376953,72.33499908447266,72.5199966430664,0.0,5742200
2021-01-12,66.78472137451172,74.66000366210938,0.0,75.20500183105469,72.72000122070312,73.78500366210938,0.0,5666800
2021-01-13,67.40193176269531,75.3499984741211,0.0,75.77999877929688,74.38500213623047,74.8949966430664,0.0,2766400
2021-01-14,68.55585479736328,76.63999938964844,0.0,77.13500213623047,75.69499969482422,75.81500244140625,0.0,3068000
2021-01-15,66.4448013305664,74.27999877929688,0.0,76.30000305175781,74.18499755859375,76.16999816894531,0.0,3121000
2021-01-19,68.54241943359375,76.625,0.0,76.87999725341797,74.82499694824219,75.34500122070312,0.0,2490600
2021-01-20,68.1533203125,76.19000244140625,0.0,77.68000030517578,76.0,77.23999786376953,0.0,2628200
2021-01-21,68.12646484375,76.16000366210938,0.0,76.80000305175781,75.27999877929688,76.50499725341797,0.0,2250800
2021-01-22,67.14698028564453,75.06500244140625,0.0,76.08499908447266,74.91500091552734,75.6500015258789,0.0,1968200
2021-01-25,66.72208404541016,74.58999633789062,0.0,75.83999633789062,73.41500091552734,75.38500213623047,0.0,2765800
2021-01-26,64.84358978271484,72.48999786376953,0.0,74.58999633789062,72.2699966430664,74.58999633789062,0.0,3401000
2021-01-27,59.50332260131836,66.5199966430664,0.0,69.81500244140625,66.2699966430664,69.7249984741211,0.0,7075400
2021-01-28,62.012451171875,69.32499694824219,0.0,70.20999908447266,67.51000213623047,68.44000244140625,0.0,6000400
2021-01-29,60.87641906738281,68.05500030517578,0.0,69.30000305175781,67.19499969482422,68.66000366210938,0.0,3475200
2021-02-01,63.62260055541992,71.125,0.0,71.36000061035156,68.80999755859375,69.8499984741211,0.0,3965800
2021-02-02,64.3695068359375,71.95999908447266,0.0,73.44000244140625,70.94999694824219,72.37000274658203,0.0,3178600
2021-02-03,62.558101654052734,69.93499755859375,0.0,72.23500061035156,69.80999755859375,71.41000366210938,0.0,4960400
2021-02-04,64.28900146484375,71.87000274658203,0.0,72.91999816894531,69.31500244140625,70.15499877929688,0.0,8327800
2021-02-05,65.04933166503906,72.72000122070312,0.0,73.5,70.125,73.25,0.0,5960000
2021-02-08,68.19357299804688,76.23500061035156,0.0,76.34500122070312,73.16999816894531,73.16999816894531,0.0,4955000
2021-02-09,68.00570678710938,76.0250015258789,0.0,76.84500122070312,75.33499908447266,75.9000015258789,0.0,5413800
2021-02-10,67.82233428955078,75.81999969482422,0.0,77.26000213623047,74.72000122070312,76.22000122070312,0.0,3733600
2021-02-11,70.50140380859375,78.81500244140625,0.0,78.88999938964844,75.81999969482422,76.26000213623047,0.0,3829400
2021-02-12,71.36015319824219,79.7750015258789,0.0,79.94999694824219,77.9000015258789,78.28500366210938,0.0,3389200
2021-02-16,72.56330108642578,81.12000274658203,0.0,81.43499755859375,79.91999816894531,80.40499877929688,0.0,4353800
2021-02-17,72.92556762695312,81.5250015258789,0.0,83.33499908447266,80.49500274658203,83.30500030517578,0.0,9182400
2021-02-18,70.01390838623047,78.2699966430664,0.0,80.46499633789062,77.45999908447266,79.98999786376953,0.0,5391000
2021-02-19,72.7938232421875,81.17500305175781,0.195,81.44999694824219,79.05000305175781,79.47000122070312,0.0,3551600
2021-02-22,69.5834732055664,77.59500122070312,0.0,80.53500366210938,77.26000213623047,79.5999984741211,0.0,3952800
2021-02-23,69.46687316894531,77.46499633789062,0.0,78.07499694824219,73.5999984741211,76.5,0.0,4710000
2021-02-24,70.50711822509766,78.625,0.0,78.875,75.91999816894531,76.2750015258789,0.0,5496200
2021-02-25,66.23410034179688,73.86000061035156,0.0,78.21499633789062,73.36499786376953,77.79000091552734,0.0,4946400
2021-02-26,68.43561553955078,76.31500244140625,0.0,77.3550033569336,73.21499633789062,75.12000274658203,0.0,6220200
2021-03-01,70.88825988769531,79.05000305175781,0.0,79.18000030517578,76.81999969482422,77.49500274658203,0.0,4041400
2021-03-02,68.19349670410156,76.04499816894531,0.0,78.78500366210938,75.94000244140625,78.0250015258789,0.0,3318000
2021-03-03,66.52555084228516,74.18499755859375,0.0,77.0199966430664,73.81500244140625,75.69999694824219,0.0,5643200
2021-03-04,62.81300354003906,70.04499816894531,0.0,74.6050033569336,69.3499984741211,74.08499908447266,0.0,5098200
2021-03-05,65.21179962158203,72.72000122070312,0.0,72.9800033569336,67.76000213623047,72.0199966430664,0.0,6643800
2021-03-08,61.315425872802734,68.375,0.0,73.22000122070312,68.25,72.16999816894531,0.0,4570400
2021-03-09,65.22076416015625,72.7300033569336,0.0,73.33999633789062,70.53500366210938,71.01499938964844,0.0,4899800
2021-03-10,63.364501953125,70.66000366210938,0.0,74.19999694824219,70.63500213623047,74.19000244140625,0.0,3930200
2021-03-11,66.45379638671875,74.1050033569336,0.0,74.7249984741211,72.5,72.92500305175781,0.0,5517000
2021-03-12,66.113037109375,73.7249984741211,0.0,73.91000366210938,71.86499786376953,72.45500183105469,0.0,2962000
2021-03-15,67.05912017822266,74.77999877929688,0.0,74.95500183105469,73.0250015258789,73.18499755859375,0.0,3279400
2021-03-16,67.21156311035156,74.94999694824219,0.0,76.76000213623047,74.30000305175781,75.38999938964844,0.0,4376400
2021-03-17,68.96920013427734,76.91000366210938,0.0,77.16000366210938,73.33999633789062,73.80999755859375,0.0,3583200
2021-03-18,65.23422241210938,72.74500274658203,0.0,75.79499816894531,72.62999725341797,74.80000305175781,0.0,4120800
2021-03-19,67.28328704833984,75.02999877929688,0.0,76.1449966430664,71.625,73.0,0.0,10437200
2021-03-22,69.43549346923828,77.43000030517578,0.0,78.28500366210938,76.31999969482422,76.44000244140625,0.0,4816600
2021-03-23,67.24742889404297,74.98999786376953,0.0,79.12000274658203,74.21499633789062,79.12000274658203,0.0,4933400
2021-03-24,65.80365753173828,73.37999725341797,0.0,76.54000091552734,73.34500122070312,76.32499694824219,0.0,3509400
2021-03-25,65.98301696777344,73.58000183105469,0.0,74.0999984741211,71.15499877929688,72.20999908447266,0.0,3459000
2021-03-26,69.68660736083984,77.70999908447266,0.0,77.8550033569336,73.13500213623047,73.3550033569336,0.0,4342600
2021-03-29,67.63751220703125,75.42500305175781,0.0,77.13500213623047,74.40499877929688,76.56500244140625,0.0,3425200
2021-03-30,67.30573272705078,75.05500030517578,0.0,75.63999938964844,74.33499908447266,75.05999755859375,0.0,2794200
2021-03-31,69.596923828125,77.61000061035156,0.0,78.11000061035156,75.81999969482422,76.0999984741211,0.0,4103400
2021-04-01,71.81639099121094,80.08499908447266,0.0,80.19000244140625,78.4000015258789,78.75,0.0,4140600
2021-04-05,73.45294189453125,81.91000366210938,0.0,82.23999786376953,80.45500183105469,81.62000274658203,0.0,4198200
2021-04-06,72.07195281982422,80.37000274658203,0.0,82.13999938964844,80.04000091552734,81.22000122070312,0.0,2843600
2021-04-07,71.6101303100586,79.8550033569336,0.0,80.9749984741211,79.43000030517578,80.5999984741211,0.0,2248800
2021-04-08,72.54273986816406,80.8949966430664,0.0,80.94999694824219,79.36499786376953,80.65499877929688,0.0,2926000
2021-04-09,72.5158462524414,80.86499786376953,0.0,81.25499725341797,79.96499633789062,80.36499786376953,0.0,2659200
2021-04-12,71.18865966796875,79.38500213623047,0.0,80.36499786376953,78.5199966430664,80.17500305175781,0.0,2724600
2021-04-13,70.55644989013672,78.68000030517578,0.0,80.27999877929688,77.1449966430664,79.8499984741211,0.0,3042000
2021-04-14,70.09011840820312,78.16000366210938,0.0,79.73999786376953,77.69999694824219,78.25499725341797,0.0,2167400
2021-04-15,71.928466796875,80.20999908447266,0.0,80.41000366210938,78.58000183105469,79.3949966430664,0.0,2732800
2021-04-16,70.97341918945312,79.1449966430664,0.0,80.29499816894531,79.05500030517578,80.04000091552734,0.0,2504600
2021-04-19,69.06336212158203,77.01499938964844,0.0,79.02999877929688,76.3499984741211,78.8499984741211,0.0,2946000
2021-04-20,67.13533782958984,74.86499786376953,0.0,76.74500274658203,74.34500122070312,76.375,0.0,3369000
2021-04-21,69.34135437011719,77.32499694824219,0.0,77.47000122070312,73.94999694824219,74.69000244140625,0.0,3761600
2021-04-22,67.87067413330078,75.68499755859375,0.0,77.57499694824219,75.23500061035156,77.1500015258789,0.0,3307800
2021-04-23,70.1170425415039,78.19000244140625,0.0,78.61000061035156,76.37999725341797,76.48500061035156,0.0,4632400
2021-04-26,71.363525390625,79.58000183105469,0.0,79.9800033569336,77.86000061035156,78.08999633789062,0.0,3840600
2021-04-27,70.61473846435547,78.74500274658203,0.0,80.70999908447266,78.6500015258789,79.69999694824219,0.0,3685200
2021-04-28,69.3279037475586,77.30999755859375,0.0,78.37999725341797,77.01000213623047,78.33999633789062,0.0,2967800
2021-04-29,69.90631103515625,77.95500183105469,0.0,78.43000030517578,76.78500366210938,78.04000091552734,0.0,2016800
2021-04-30,67.38641357421875,75.1449966430664,0.0,77.44000244140625,74.77999877929688,76.7300033569336,0.0,4010400
2021-05-03,66.41793060302734,74.06500244140625,0.0,76.41000366210938,73.66000366210938,76.2249984741211,0.0,3224200
2021-05-04,64.96070861816406,72.44000244140625,0.0,73.37000274658203,71.6050033569336,73.29499816894531,0.0,5768600
2021-05-05,65.30148315429688,72.81999969482422,0.0,74.63500213623047,72.1050033569336,73.55000305175781,0.0,4161200
2021-05-06,65.69155883789062,73.25499725341797,0.0,73.375,71.66000366210938,72.69000244140625,0.0,5083400
2021-05-07,67.14431762695312,74.875,0.0,76.20999908447266,74.04000091552734,76.20999908447266,0.0,4884800
2021-05-10,64.25675964355469,71.65499877929688,0.0,74.55999755859375,71.5999984741211,74.37999725341797,0.0,4435600
2021-05-11,65.24320220947266,72.75499725341797,0.0,72.92500305175781,69.30999755859375,70.1050033569336,0.0,4379600
2021-05-12,62.38702392578125,69.56999969482422,0.0,71.54000091552734,69.2699966430664,70.9749984741211,0.0,5059400
2021-05-13,63.72319412231445,71.05999755859375,0.0,71.96499633789062,69.8550033569336,70.55999755859375,0.0,3801200
2021-05-14,65.22526550292969,72.73500061035156,0.0,73.52999877929688,71.19499969482422,72.0999984741211,0.0,3763600
2021-05-17,64.35092163085938,71.76000213623047,0.0,72.26000213623047,70.4000015258789,71.8499984741211,0.0,2226000
2021-05-18,63.8621826171875,71.21499633789062,0.0,72.87000274658203,71.13999938964844,71.2699966430664,0.0,2751600
2021-05-19,65.90679931640625,73.49500274658203,0.0,73.77999877929688,69.68000030517578,69.92500305175781,0.0,4007400
2021-05-20,67.96300506591797,75.57499694824219,0.2065,75.9749984741211,73.7750015258789,73.7750015258789,0.0,3906200
2021-05-21,67.36046600341797,74.90499877929688,0.0,75.94000244140625,74.29499816894531,75.1050033569336,0.0,3385000
2021-05-24,69.28942108154297,77.05000305175781,0.0,77.43499755859375,75.57499694824219,75.57499694824219,0.0,2816200
2021-05-25,69.58168029785156,77.375,0.0,78.06500244140625,76.20500183105469,77.74500274658203,0.0,2686800
2021-05-26,69.93689727783203,77.7699966430664,0.0,78.125,76.69000244140625,77.37999725341797,0.0,3782600
2021-05-27,70.03132629394531,77.875,0.0,78.65499877929688,77.22000122070312,77.625,0.0,3353600
2021-05-28,70.57091522216797,78.4749984741211,0.0,78.82499694824219,77.66000366210938,78.11499786376953,0.0,2322800
2021-06-01,69.83800506591797,77.66000366210938,0.0,79.83999633789062,77.6050033569336,79.0,0.0,2634000
2021-06-02,69.91442108154297,77.74500274658203,0.0,78.18499755859375,76.83999633789062,77.2699966430664,0.0,2805000
2021-06-03,68.21478271484375,75.8550033569336,0.0,76.86000061035156,75.37999725341797,76.50499725341797,0.0,3726000
2021-06-04,69.86495971679688,77.69000244140625,0.0,77.80500030517578,76.33999633789062,76.68499755859375,0.0,2868400
2021-06-07,69.0511245727539,76.78500366210938,0.0,77.69499969482422,76.51499938964844,77.25,0.0,2170600
2021-06-08,68.61946105957031,76.30500030517578,0.0,78.0250015258789,75.6050033569336,77.95500183105469,0.0,1763600
2021-06-09,68.2597427368164,75.90499877929688,0.0,76.98500061035156,75.73500061035156,76.63999938964844,0.0,2041600
2021-06-10,68.99266052246094,76.72000122070312,0.0,77.2699966430664,75.70999908447266,76.21499633789062,0.0,2365000
2021-06-11,69.28491973876953,77.04499816894531,0.0,77.1050033569336,76.32499694824219,77.08499908447266,0.0,1428200
2021-06-14,70.03582763671875,77.87999725341797,0.0,77.94499969482422,76.12999725341797,77.26000213623047,0.0,2909000
2021-06-15,69.22195434570312,76.9749984741211,0.0,78.23500061035156,76.7300033569336,77.73999786376953,0.0,2268000
2021-06-16,68.52052307128906,76.19499969482422,0.0,77.87000274658203,75.375,77.31999969482422,0.0,3248200
2021-06-17,67.54930877685547,75.11499786376953,0.0,76.42500305175781,74.2300033569336,75.69000244140625,0.0,4524600
2021-06-18,65.47647094726562,72.80999755859375,0.0,74.66000366210938,72.03500366210938,74.4749984741211,0.0,7738400
2021-06-21,66.43421936035156,73.875,0.0,74.13500213623047,72.72000122070312,73.30500030517578,0.0,3377800
2021-06-22,65.59339141845703,72.94000244140625,0.0,73.86000061035156,72.86000061035156,73.8499984741211,0.0,4633200
2021-06-23,65.85417938232422,73.2300033569336,0.0,73.81999969482422,72.73500061035156,72.83999633789062,0.0,1891000
2021-06-24,67.05021667480469,74.55999755859375,0.0,74.95999908447266,73.67500305175781,73.92500305175781,0.0,3971000
2021-06-25,66.89286041259766,74.38500213623047,0.0,75.625,73.99500274658203,74.91500091552734,0.0,4496600
2021-06-28,68.48905944824219,76.16000366210938,0.0,76.67500305175781,74.88999938964844,75.04000091552734,0.0,3760000
2021-06-29,68.7138900756836,76.41000366210938,0.0,76.5999984741211,75.3550033569336,76.01000213623047,0.0,2174600
2021-06-30,67.32899475097656,74.87000274658203,0.0,76.37000274658203,74.49500274658203,76.29499816894531,0.0,4135600
2021-07-01,66.41172790527344,73.8499984741211,0.0,75.44000244140625,73.73500061035156,74.92500305175781,0.0,2979200
2021-07-02,66.65904998779297,74.125,0.0,74.5250015258789,73.37000274658203,74.43000030517578,0.0,3002400
2021-07-06,65.70580291748047,73.06500244140625,0.0,74.01499938964844,71.80000305175781,73.66500091552734,0.0,4011600
2021-07-07,64.52774047851562,71.75499725341797,0.0,73.73500061035156,70.94999694824219,73.69000244140625,0.0,3721800
2021-07-08,63.40813064575195,70.51000213623047,0.0,71.11499786376953,69.15499877929688,70.50499725341797,0.0,3486400
2021-07-09,64.7570571899414,72.01000213623047,0.0,72.25,70.1500015258789,70.83999633789062,0.0,3285200
2021-07-12,65.73278045654297,73.09500122070312,0.0,73.13500213623047,71.68499755859375,71.83999633789062,0.0,2808200
2021-07-13,64.71659088134766,71.96499633789062,0.0,72.9000015258789,71.88999938964844,72.57499694824219,0.0,2878400
2021-07-14,64.54122161865234,71.7699966430664,0.0,73.38999938964844,71.625,72.55500030517578,0.0,4049000
2021-07-15,61.80293655395508,68.7249984741211,0.0,70.8550033569336,67.98999786376953,70.66999816894531,0.0,5767200
2021-07-16,60.14375305175781,66.87999725341797,0.0,69.5999984741211,66.73500061035156,69.05000305175781,0.0,3636000
2021-07-19,59.34340286254883,65.98999786376953,0.0,66.0,64.52999877929688,65.84500122070312,0.0,8572400
2021-07-20,61.61408233642578,68.51499938964844,0.0,69.15499877929688,65.91500091552734,66.16999816894531,0.0,6437800
2021-07-21,63.24626541137695,70.33000183105469,0.0,70.3499984741211,68.50499725341797,68.8550033569336,0.0,3572800
2021-07-22,62.221092224121094,69.19000244140625,0.0,69.44999694824219,68.6449966430664,69.2699966430664,0.0,4917600
2021-07-23,62.59880065917969,69.61000061035156,0.0,70.06999969482422,68.69000244140625,69.91999816894531,0.0,2074000
2021-07-26,62.675209045410156,69.69499969482422,0.0,69.9749984741211,69.0199966430664,69.19499969482422,0.0,2309800
2021-07-27,61.12845993041992,67.9749984741211,0.0,69.4800033569336,66.375,69.2750015258789,0.0,4063400
2021-07-28,61.996273040771484,68.94000244140625,0.0,69.38500213623047,68.05500030517578,68.42500305175781,0.0,3511000
2021-07-29,63.412628173828125,70.51499938964844,0.0,70.62999725341797,69.33499908447266,70.0,0.0,2499800
2021-07-30,64.35237884521484,71.55999755859375,0.0,71.6050033569336,69.8550033569336,69.87999725341797,0.0,3442000
2021-08-02,65.19320678710938,72.49500274658203,0.0,75.81500244140625,72.3949966430664,73.61000061035156,0.0,7295200
2021-08-03,66.01605224609375,73.41000366210938,0.0,73.76000213623047,71.48500061035156,72.86000061035156,0.0,4502000
2021-08-04,66.32628631591797,73.75499725341797,0.0,75.66999816894531,73.65499877929688,73.95500183105469,0.0,6037800
2021-08-05,67.34696197509766,74.88999938964844,0.0,74.8949966430664,73.2699966430664,74.0,0.0,3313400
2021-08-06,67.32450866699219,74.86499786376953,0.0,75.07499694824219,74.1449966430664,74.44499969482422,0.0,3035600
2021-08-09,67.22108459472656,74.75,0.0,75.25499725341797,73.94499969482422,75.25499725341797,0.0,2915000
2021-08-10,67.67073822021484,75.25,0.0,75.51000213623047,73.76499938964844,74.91000366210938,0.0,3420800
2021-08-11,67.65721893310547,75.23500061035156,0.0,75.75,73.8550033569336,75.75,0.0,2056200
2021-08-12,67.96300506591797,75.57499694824219,0.0,75.94999694824219,73.51000213623047,74.9000015258789,0.0,6965200
2021-08-13,68.15184020996094,75.78500366210938,0.0,76.0250015258789,74.98500061035156,75.3499984741211,0.0,2324200
2021-08-16,67.6302490234375,75.20500183105469,0.0,76.2750015258789,74.95500183105469,75.75,0.0,2997000
2021-08-17,65.50796508789062,72.84500122070312,0.0,74.25499725341797,72.1449966430664,74.17500305175781,0.0,4056200
2021-08-18,64.59967803955078,71.83499908447266,0.0,73.3550033569336,71.7249984741211,72.36499786376953,0.0,2989400
2021-08-19,65.05836486816406,72.125,0.2185,72.3949966430664,70.48999786376953,71.16000366210938,0.0,3787600
2021-08-20,65.324462890625,72.41999816894531,0.0,73.05999755859375,71.47000122070312,72.19499969482422,0.0,5313600
2021-08-23,66.69554138183594,73.94000244140625,0.0,74.18000030517578,72.82499694824219,73.00499725341797,0.0,4887200
2021-08-24,66.772216796875,74.0250015258789,0.0,75.05000305175781,73.8949966430664,74.26000213623047,0.0,2292200
2021-08-25,68.30564880371094,75.7249984741211,0.0,76.25,74.67500305175781,75.44499969482422,0.0,5766600
2021-08-26,70.33068084716797,77.97000122070312,0.0,78.16000366210938,75.23500061035156,75.5,0.0,5169200
2021-08-27,71.88214111328125,79.69000244140625,0.0,80.18000030517578,77.88999938964844,78.125,0.0,4060600
2021-08-30,71.71527099609375,79.50499725341797,0.0,80.08999633789062,79.0,79.87000274658203,0.0,2886400
2021-08-31,70.97110748291016,78.68000030517578,0.0,79.53500366210938,77.5,79.53500366210938,0.0,4377800
2021-09-01,70.18185424804688,77.80500030517578,0.0,79.33999633789062,77.51499938964844,79.32499694824219,0.0,3887600
2021-09-02,70.47952270507812,78.13500213623047,0.0,78.29499816894531,77.56999969482422,77.81500244140625,0.0,3659400
2021-09-03,70.7320785522461,78.41500091552734,0.0,79.05000305175781,77.88999938964844,78.06500244140625,0.0,2077400
2021-09-07,70.37127685546875,78.01499938964844,0.0,78.65499877929688,77.71499633789062,78.65499877929688,0.0,2510200
2021-09-08,69.58650207519531,77.1449966430664,0.0,77.99500274658203,76.49500274658203,77.83000183105469,0.0,2370800
2021-09-09,70.34420776367188,77.98500061035156,0.0,78.40499877929688,76.80999755859375,77.2750015258789,0.0,3061000
2021-09-10,71.0252456665039,78.73999786376953,0.0,80.375,78.63999938964844,78.63999938964844,0.0,3836400
2021-09-13,72.47750091552734,80.3499984741211,0.0,80.37999725341797,78.83000183105469,79.875,0.0,3697400
2021-09-14,72.45492553710938,80.32499694824219,0.0,81.16500091552734,79.5199966430664,80.77999877929688,0.0,3584000
2021-09-15,73.14952087402344,81.09500122070312,0.0,81.12000274658203,79.66500091552734,80.375,0.0,3434600
2021-09-16,73.56443786621094,81.55500030517578,0.0,82.09500122070312,80.11499786376953,80.23999786376953,0.0,3386400
2021-09-17,72.65791320800781,80.55000305175781,0.0,81.5,79.66999816894531,81.30500030517578,0.0,10976200
2021-09-20,70.58775329589844,78.25499725341797,0.0,79.19000244140625,77.15499877929688,79.1050033569336,0.0,5917800
2021-09-21,70.9395523071289,78.6449966430664,0.0,79.24500274658203,77.54000091552734,78.73999786376953,0.0,5091200
2021-09-22,72.83378601074219,80.74500274658203,0.0,80.94499969482422,78.95999908447266,79.45999908447266,0.0,3016600
2021-09-23,74.49352264404297,82.58499908447266,0.0,82.88500213623047,80.59500122070312,80.59500122070312,0.0,3162800
2021-09-24,74.55213928222656,82.6500015258789,0.0,82.84500122070312,81.7750015258789,82.06500244140625,0.0,1901800
2021-09-27,74.90393829345703,83.04000091552734,0.0,83.06500244140625,81.2249984741211,81.93499755859375,0.0,2488800
2021-09-28,71.41310119628906,79.16999816894531,0.0,81.79000091552734,79.11499786376953,80.83999633789062,0.0,4259400
2021-09-29,69.03629302978516,76.53500366210938,0.0,79.33000183105469,76.45999908447266,78.9749984741211,0.0,4455600
2021-09-30,69.22570037841797,76.74500274658203,0.0,77.87999725341797,76.4800033569336,77.3499984741211,0.0,2830800
2021-10-01,68.87393188476562,76.3550033569336,0.0,77.34500122070312,75.55999755859375,77.30000305175781,0.0,4276800
2021-10-04,66.12725067138672,73.30999755859375,0.0,75.73999786376953,72.875,75.43499755859375,0.0,5449800
2021-10-05,66.75865936279297,74.01000213623047,0.0,74.79000091552734,73.57499694824219,74.19499969482422,0.0,4975400
2021-10-06,66.63690948486328,73.875,0.0,74.08499908447266,72.82499694824219,73.01499938964844,0.0,2847200
2021-10-07,67.31341552734375,74.625,0.0,75.71499633789062,74.51000213623047,74.91500091552734,0.0,3126600
2021-10-08,65.91078186035156,73.06999969482422,0.0,74.95500183105469,72.58999633789062,74.90499877929688,0.0,4538800
2021-10-11,64.905029296875,71.95500183105469,0.0,73.88500213623047,71.90499877929688,72.83000183105469,0.0,2892800
2021-10-12,63.58806228637695,70.49500274658203,0.0,72.82499694824219,69.86000061035156,72.42500305175781,0.0,4855200
2021-10-13,63.367069244384766,70.25,0.0,71.61000061035156,70.0199966430664,71.5,2.0,4826300
2021-10-14,65.37859344482422,72.4800033569336,0.0,72.54000091552734,71.30999755859375,71.5,0.0,3668800
2021-10-15,65.6491928100586,72.77999877929688,0.0,73.4800033569336,72.47000122070312,73.16999816894531,0.0,2837100
2021-10-18,66.57827758789062,73.80999755859375,0.0,73.86000061035156,71.6500015258789,72.05000305175781,0.0,2387500
2021-10-19,67.51637268066406,74.8499984741211,0.0,75.0,73.56999969482422,73.98999786376953,0.0,2085400
2021-10-20,67.5434341430664,74.87999725341797,0.0,75.2699966430664,74.38999938964844,74.7300033569336,0.0,2697100
2021-10-21,68.56271362304688,76.01000213623047,0.0,76.12000274658203,74.33000183105469,74.33000183105469,0.0,1843900
2021-10-22,67.83207702636719,75.19999694824219,0.0,76.75,74.75,76.0199966430664,0.0,2460000
2021-10-25,68.37329864501953,75.80000305175781,0.0,76.3499984741211,74.97000122070312,75.7300033569336,0.0,2054800
2021-10-26,66.56024169921875,73.79000091552734,0.0,76.9800033569336,73.75,76.81999969482422,0.0,3469200
2021-10-27,65.27936553955078,72.37000274658203,0.0,73.48999786376953,71.33000183105469,71.91000366210938,0.0,5055600
2021-10-28,67.13751983642578,74.43000030517578,0.0,75.37000274658203,73.12999725341797,73.12999725341797,0.0,3506100
2021-10-29,66.8308334350586,74.08999633789062,0.0,74.80999755859375,73.58000183105469,73.72000122070312,0.0,2594300
2021-11-01,69.36551666259766,76.9000015258789,0.0,77.48999786376953,74.4800033569336,74.5999984741211,0.0,4113200
2021-11-02,71.0613021850586,78.77999877929688,0.0,78.93000030517578,76.66000366210938,76.68000030517578,0.0,3344400
2021-11-03,71.95430755615234,79.7699966430664,0.0,80.29000091552734,78.0,78.72000122070312,0.0,4067200
2021-11-04,74.79569244384766,82.91999816894531,0.0,83.12999725341797,78.79000091552734,80.62999725341797,0.0,6614500
2021-11-05,77.35746002197266,85.76000213623047,0.0,87.19000244140625,82.05999755859375,82.30999755859375,0.0,6066500
2021-11-08,75.92322540283203,84.16999816894531,0.0,87.5199966430664,81.72000122070312,87.41000366210938,0.0,7440600
2021-11-09,74.79569244384766,82.91999816894531,0.0,84.76000213623047,81.69000244140625,84.12999725341797,0.0,4919200
2021-11-10,73.02772521972656,80.95999908447266,0.0,82.94999694824219,79.72000122070312,81.44999694824219,0.0,5913600
2021-11-11,75.31886291503906,83.5,0.0,83.68000030517578,81.55000305175781,82.7300033569336,0.0,3787900
2021-11-12,75.18355560302734,83.3499984741211,0.0,84.62999725341797,82.83000183105469,83.54000091552734,0.0,2565300
2021-11-15,75.05729675292969,83.20999908447266,0.0,85.30999755859375,82.93000030517578,84.70999908447266,0.0,2656700
2021-11-16,76.00439453125,84.26000213623047,0.0,84.51000213623047,82.48999786376953,82.52999877929688,0.0,2668300
2021-11-17,74.7415771484375,82.86000061035156,0.0,84.0,82.55999755859375,83.94000244140625,0.0,2986300
2021-11-18,75.35848999023438,83.30999755859375,0.232,83.98999786376953,81.94999694824219,83.75,0.0,2270700
2021-11-19,74.78861236572266,82.68000030517578,0.0,83.94000244140625,82.30000305175781,83.22000122070312,0.0,2568700
2021-11-22,74.79766082763672,82.69000244140625,0.0,84.37999725341797,82.12000274658203,82.75,0.0,5895900
2021-11-23,75.35848999023438,83.30999755859375,0.0,83.77999877929688,81.95999908447266,82.80999755859375,0.0,6724700
2021-11-24,75.9012222290039,83.91000366210938,0.0,84.0,81.23999786376953,82.18000030517578,0.0,2205800
2021-11-26,72.42771911621094,80.06999969482422,0.0,82.04000091552734,79.52999877929688,81.55999755859375,0.0,3198600
2021-11-29,76.34445190429688,84.4000015258789,0.0,84.58999633789062,81.47000122070312,81.47000122070312,0.0,4371900
2021-11-30,75.46703338623047,83.43000030517578,0.0,85.75,82.5,83.87000274658203,0.0,7392200
2021-12-01,76.40776062011719,84.47000122070312,0.0,88.93000030517578,84.23999786376953,84.79000091552734,0.0,6156300
2021-12-02,76.19969940185547,84.23999786376953,0.0,85.29000091552734,82.12000274658203,82.9000015258789,0.0,4223000
2021-12-03,77.13140106201172,85.2699966430664,0.0,87.25,84.22000122070312,85.83999633789062,0.0,5530700
2021-12-06,75.9374008178711,83.94999694824219,0.0,85.55999755859375,81.69999694824219,85.12999725341797,0.0,4746800
